frame,emulated_seconds,host_seconds
3068,53.697581791209,53.671774700
3069,53.715084262458,53.689090800
3070,53.732586733707,53.705607900
3071,53.750089204955,53.724870200
3072,53.767591676204,53.741717000
3073,53.785094147453,53.759101300
3074,53.802596618702,53.775506600
3075,53.820099089950,53.794131200
3076,53.837601561199,53.810790700
3077,53.855104032448,53.829089200
3078,53.872606503697,53.846452900
3079,53.890108974946,53.863765700
3080,53.907611446194,53.881239700
3081,53.925113917443,53.900146000
3082,53.942616388692,53.916895100
3083,53.960118859941,53.934110400
3084,53.977621331189,53.951378000
3085,53.995123802438,53.969363800
3086,54.012626273687,53.987005200
3087,54.030128744936,54.004458000
3088,54.047631216184,54.022439800
3089,54.065133687433,54.039632400
3090,54.082636158682,54.056782400
3091,54.100138629931,54.074963000
3092,54.117641101179,54.091960300
3093,54.135143572428,54.108593300
3094,54.152646043677,54.126699700
3095,54.170148514926,54.144515200
3096,54.187650986175,54.161001900
3097,54.205153457423,54.179699500
3098,54.222655928672,54.197157800
3099,54.240158399921,54.214487800
3100,54.257660871170,54.232073000
3101,54.275163342418,54.249576900
3102,54.292665813667,54.265906800
3103,54.310168284916,54.283807000
3104,54.327670756165,54.301926700
3105,54.345173227413,54.319567100
3106,54.362675698662,54.336987700
3107,54.380178169911,54.354508500
3108,54.397680641160,54.372059900
3109,54.415183112408,54.389267100
3110,54.432685583657,54.406991600
3111,54.450188054906,54.424437600
3112,54.467690526155,54.441880700
3113,54.485192997404,54.459568000
3114,54.502695468652,54.476676000
3115,54.520197939901,54.494491600
3116,54.537700411150,54.512039900
3117,54.555202882399,54.529245200
3118,54.572705353647,54.546517600
3119,54.590207824896,54.564300100
3120,54.607710296145,54.581888900
3121,54.625212767394,54.598218700
3122,54.642715238642,54.616635800
3123,54.660217709891,54.634054400
3124,54.677720181140,54.652045700
3125,54.695222652389,54.669327300
3126,54.712725123637,54.686982800
3127,54.730227594886,54.704302600
3128,54.747730066135,54.721922200
3129,54.765232537384,54.739801100
3130,54.782735008632,54.756183800
3131,54.800237479881,54.774623700
3132,54.817739951130,54.792196900
3133,54.835242422379,54.808887200
3134,54.852744893628,54.826869300
3135,54.870247364876,54.844547900
3136,54.887749836125,54.861477500
3137,54.905252307374,54.879437300
3138,54.922754778623,54.897039400
3139,54.940257249871,54.914532400
3140,54.957759721120,54.932186700
3141,54.975262192369,54.949519200
3142,54.992764663618,54.966967100
3143,55.010267134866,54.983806100
3144,55.027769606115,55.001843700
3145,55.045272077364,55.019514300
3146,55.062774548613,55.035802700
3147,55.080277019861,55.054486000
3148,55.097779491110,55.071741700
3149,55.115281962359,55.089316500
3150,55.132784433608,55.106685300
3151,55.150286904857,55.123585200
3152,55.167789376105,55.142524000
3153,55.185291847354,55.159650700
3154,55.202794318603,55.176148300
3155,55.220296789852,55.194555100
3156,55.237799261100,55.212700500
3157,55.255301732349,55.229853200
3158,55.272804203598,55.247039200
3159,55.290306674847,55.263607400
3160,55.307809146095,55.282452300
3161,55.325311617344,55.299643400
3162,55.342814088593,55.315612000
3163,55.360316559842,55.334721200
3164,55.377819031090,55.352124400
3165,55.395321502339,55.369735200
3166,55.412823973588,55.386943500
3167,55.430326444837,55.404492000
3168,55.447828916086,55.422674500
3169,55.465331387334,55.439281600
3170,55.482833858583,55.457004600
3171,55.500336329832,55.474364600
3172,55.517838801081,55.491871700
3173,55.535341272329,55.508056100
3174,55.552843743578,55.527731400
3175,55.570346214827,55.544544500
3176,55.587848686076,55.562086900
3177,55.605351157324,55.579458800
3178,55.622853628573,55.597144700
3179,55.640356099822,55.614067900
3180,55.657858571071,55.632394100
3181,55.675361042319,55.649460300
3182,55.692863513568,55.666995800
3183,55.710365984817,55.684389400
3184,55.727868456066,55.701964700
3185,55.745370927315,55.719374200
3186,55.762873398563,55.737475200
3187,55.780375869812,55.755577500
3188,55.797878341061,55.772418900
3189,55.815380812310,55.789623300
3190,55.832883283558,55.806886000
3191,55.850385754807,55.824540600
3192,55.867888226056,55.841966100
3193,55.885390697305,55.859379800
3194,55.902893168553,55.876903000
3195,55.920395639802,55.894542000
3196,55.937898111051,55.910740200
3197,55.955400582300,55.929274600
3198,55.972903053548,55.946952500
3199,55.990405524797,55.964558600
3200,56.007907996046,55.982318700
3201,56.025410467295,55.999625600
3202,56.042912938544,56.017211300
3203,56.060415409792,56.034414600
3204,56.077917881041,56.050770400
3205,56.095420352290,56.069502400
3206,56.112922823539,56.087213900
3207,56.130425294787,56.104749000
3208,56.147927766036,56.122118000
3209,56.165430237285,56.138216100
3210,56.182932708534,56.157034700
3211,56.200435179782,56.174566500
3212,56.217937651031,56.192772600
3213,56.235440122280,56.208148900
3214,56.252942593529,56.227225800
3215,56.270445064777,56.244862200
3216,56.287947536026,56.262172900
3217,56.305450007275,56.279692100
3218,56.322952478524,56.297013300
3219,56.340454949773,56.314568400
3220,56.357957421021,56.331108500
3221,56.375459892270,56.349725800
3222,56.392962363519,56.365799600
3223,56.410464834768,56.384738000
3224,56.427967306016,56.401756000
3225,56.445469777265,56.419929700
3226,56.462972248514,56.436768500
3227,56.480474719763,56.454569100
3228,56.497977191011,56.472211400
3229,56.515479662260,56.489467600
3230,56.532982133509,56.506956700
3231,56.550484604758,56.524302700
3232,56.567987076006,56.542099500
3233,56.585489547255,56.559964900
3234,56.602992018504,56.577505700
3235,56.620494489753,56.594860000
3236,56.637996961002,56.611947300
3237,56.655499432250,56.629453900
3238,56.673001903499,56.647284900
3239,56.690504374748,56.664565000
3240,56.708006845997,56.681521000
3241,56.725509317245,56.699533300
3242,56.743011788494,56.717610300
3243,56.760514259743,56.734918700
3244,56.778016730992,56.752501600
3245,56.795519202240,56.769927000
3246,56.813021673489,56.787452000
3247,56.830524144738,56.804094300
3248,56.848026615987,56.822285200
3249,56.865529087235,56.840233000
3250,56.883031558484,56.857762700
3251,56.900534029733,56.874149400
3252,56.918036500982,56.892633100
3253,56.935538972231,56.909651500
3254,56.953041443479,56.927288400
3255,56.970543914728,56.944724700
3256,56.988046385977,56.962154500
3257,57.005548857226,56.979132400
3258,57.023051328474,56.997190200
3259,57.040553799723,57.014670000
3260,57.058056270972,57.032247500
3261,57.075558742221,57.049880600
3262,57.093061213469,57.067021900
3263,57.110563684718,57.084699400
3264,57.128066155967,57.102530300
3265,57.145568627216,57.119973200
3266,57.163071098464,57.138200800
3267,57.180573569713,57.155101400
3268,57.198076040962,57.172657800
3269,57.215578512211,57.189942800
3270,57.233080983460,57.207162200
3271,57.250583454708,57.223709600
3272,57.268085925957,57.242395300
3273,57.285588397206,57.259778100
3274,57.303090868455,57.277697900
3275,57.320593339703,57.294419600
3276,57.338095810952,57.311473600
3277,57.355598282201,57.328573600
3278,57.373100753450,57.346219600
3279,57.390603224698,57.363980200
3280,57.408105695947,57.381548900
3281,57.425608167196,57.398997000
3282,57.443110638445,57.416451100
3283,57.460613109693,57.433927300
3284,57.478115580942,57.451516400
3285,57.495618052191,57.469278800
3286,57.513120523440,57.486867000
3287,57.530622994688,57.504317700
3288,57.548125465937,57.522114900
3289,57.565627937186,57.539505200
3290,57.583130408435,57.557023500
3291,57.600632879684,57.574167500
3292,57.618135350932,57.592244400
3293,57.635637822181,57.610007700
3294,57.653140293430,57.626871700
3295,57.670642764679,57.644657800
3296,57.688145235927,57.662140500
3297,57.705647707176,57.679281300
3298,57.723150178425,57.696876500
3299,57.740652649674,57.714282400
3300,57.758155120922,57.731929000
3301,57.775657592171,57.749420900
3302,57.793160063420,57.767015700
3303,57.810662534669,57.784638000
3304,57.828165005917,57.801730000
3305,57.845667477166,57.819099300
3306,57.863169948415,57.836687600
3307,57.880672419664,57.854389500
3308,57.898174890913,57.871696400
3309,57.915677362161,57.889200900
3310,57.933179833410,57.906770100
3311,57.950682304659,57.924533200
3312,57.968184775908,57.941710300
3313,57.985687247156,57.959206600
3314,58.003189718405,57.976673400
3315,58.020692189654,57.994552500
3316,58.038194660903,58.011920500
3317,58.055697132151,58.029345800
3318,58.073199603400,58.046770700
3319,58.090702074649,58.064281200
3320,58.108204545898,58.082092700
3321,58.125707017146,58.099676200
3322,58.143209488395,58.116610200
3323,58.160711959644,58.134331000
3324,58.178214430893,58.151695800
3325,58.195716902142,58.169736000
3326,58.213219373390,58.186626500
3327,58.230721844639,58.204202400
3328,58.248224315888,58.222286900
3329,58.265726787137,58.239297700
3330,58.283229258385,58.256823400
3331,58.300731729634,58.274642300
3332,58.318234200883,58.291899800
3333,58.335736672132,58.309274500
3334,58.353239143380,58.326795700
3335,58.370741614629,58.344820800
3336,58.388244085878,58.361884500
3337,58.405746557127,58.379223700
3338,58.423249028375,58.396657600
3339,58.440751499624,58.414185000
3340,58.458253970873,58.431525500
3341,58.475756442122,58.449092000
3342,58.493258913371,58.466754200
3343,58.510761384619,58.484759300
3344,58.528263855868,58.501681400
3345,58.545766327117,58.519040600
3346,58.563268798366,58.536648600
3347,58.580771269614,58.554516600
3348,58.598273740863,58.571878500
3349,58.615776212112,58.589885900
3350,58.633278683361,58.606992300
3351,58.650781154609,58.624075800
3352,58.668283625858,58.641790400
3353,58.685786097107,58.661153400
3354,58.703288568356,58.676914400
3355,58.720791039604,58.694275800
3356,58.738293510853,58.712378200
3357,58.755795982102,58.729545100
3358,58.773298453351,58.747383600
3359,58.790800924600,58.764386900
3360,58.808303395848,58.781875600
3361,58.825805867097,58.799230600
3362,58.843308338346,58.816870800
3363,58.860810809595,58.834856900
3364,58.878313280843,58.851957100
3365,58.895815752092,58.869534700
3366,58.913318223341,58.886647600
3367,58.930820694590,58.904120000
3368,58.948323165838,58.921878300
3369,58.965825637087,58.939610500
3370,58.983328108336,58.956667100
3371,59.000830579585,58.974204500
3372,59.018333050833,58.991725600
3373,59.035835522082,59.009657700
3374,59.053337993331,59.026708600
3375,59.070840464580,59.044344300
3376,59.088342935829,59.061863800
3377,59.105845407077,59.079439400
3378,59.123347878326,59.096956900
3379,59.140850349575,59.114282400
3380,59.158352820824,59.131808200
3381,59.175855292072,59.149217900
3382,59.193357763321,59.167548400
3383,59.210860234570,59.184148400
3384,59.228362705819,59.201796200
3385,59.245865177067,59.220202400
3386,59.263367648316,59.237157200
3387,59.280870119565,59.254412800
3388,59.298372590814,59.272540700
3389,59.315875062062,59.289470700
3390,59.333377533311,59.306819900
3391,59.350880004560,59.324451200
3392,59.368382475809,59.341906800
3393,59.385884947058,59.359489500
3394,59.403387418306,59.376846700
3395,59.420889889555,59.394166400
3396,59.438392360804,59.411659900
3397,59.455894832053,59.429107800
3398,59.473397303301,59.446980800
3399,59.490899774550,59.464499800
3400,59.508402245799,59.482039000
3401,59.525904717048,59.499991500
3402,59.543407188296,59.516775900
3403,59.560909659545,59.534438700
3404,59.578412130794,59.551792300
3405,59.595914602043,59.569169900
3406,59.613417073291,59.586754100
3407,59.630919544540,59.604755100
3408,59.648422015789,59.621816100
3409,59.665924487038,59.639115500
3410,59.683426958287,59.656987400
3411,59.700929429535,59.674450900
3412,59.718431900784,59.692003700
3413,59.735934372033,59.709582200
3414,59.753436843282,59.727369700
3415,59.770939314530,59.744371800
3416,59.788441785779,59.762241400
3417,59.805944257028,59.779344000
3418,59.823446728277,59.796910000
3419,59.840949199525,59.814486500
3420,59.858451670774,59.832341500
3421,59.875954142023,59.849628100
3422,59.893456613272,59.866865100
3423,59.910959084520,59.884381400
3424,59.928461555769,59.901823600
3425,59.945964027018,59.919488800
3426,59.963466498267,59.936951500
3427,59.980968969516,59.955654100
3428,59.998471440764,59.972716600
3429,60.015973912013,59.989737400
3430,60.033476383262,60.006737800
3431,60.050978854511,60.024391400
3432,60.068481325759,60.042428300
3433,60.085983797008,60.059596500
3434,60.103486268257,60.077209300
3435,60.120988739506,60.094492500
3436,60.138491210754,60.112144800
3437,60.155993682003,60.129744500
3438,60.173496153252,60.146803300
3439,60.190998624501,60.164461800
3440,60.208501095749,60.181876100
3441,60.226003566998,60.201909700
3442,60.243506038247,60.216892000
3443,60.261008509496,60.234723300
3444,60.278510980745,60.251999000
3445,60.296013451993,60.269496400
3446,60.313515923242,60.287026800
3447,60.331018394491,60.304597100
3448,60.348520865740,60.322449900
3449,60.366023336988,60.339270000
3450,60.383525808237,60.356930200
3451,60.401028279486,60.374881200
3452,60.418530750735,60.392153900
3453,60.436033221983,60.409618900
3454,60.453535693232,60.426869900
3455,60.471038164481,60.444465000
3456,60.488540635730,60.461919800
3457,60.506043106978,60.478666600
3458,60.523545578227,60.496791500
3459,60.541048049476,60.513740200
3460,60.558550520725,60.531113500
3461,60.576052991973,60.548925600
3462,60.593555463222,60.566209000
3463,60.611057934471,60.583697700
3464,60.628560405720,60.601676600
3465,60.646062876969,60.619152900
3466,60.663565348217,60.637096200
3467,60.681067819466,60.654400300
3468,60.698570290715,60.671909200
3469,60.716072761964,60.689247000
3470,60.733575233212,60.706348300
3471,60.751077704461,60.723910300
3472,60.768580175710,60.741284600
3473,60.786082646959,60.758991100
3474,60.803585118207,60.776288000
3475,60.821087589456,60.793936400
3476,60.838590060705,60.811168300
3477,60.856092531954,60.828903600
3478,60.873595003202,60.846330200
3479,60.891097474451,60.863826700
3480,60.908599945700,60.881254400
3481,60.926102416949,60.898698200
3482,60.943604888198,60.916748300
3483,60.961107359446,60.933831600
3484,60.978609830695,60.951210000
3485,60.996112301944,60.968730500
3486,61.013614773193,60.989078900
3487,61.031117244441,61.006489700
3488,61.048619715690,61.024112700
3489,61.066122186939,61.041755200
3490,61.083624658188,61.059377000
3491,61.101127129436,61.076785700
3492,61.118629600685,61.094365200
3493,61.136132071934,61.112045900
3494,61.153634543183,61.129854700
3495,61.171137014431,61.146784800
3496,61.188639485680,61.164796100
3497,61.206141956929,61.181917500
3498,61.223644428178,61.199203800
3499,61.241146899427,61.217107100
3500,61.258649370675,61.234632100
3501,61.276151841924,61.252058600
3502,61.293654313173,61.331435800
3503,61.311156784422,61.345615100
3504,61.328659255670,61.359001600
3505,61.346161726919,61.372031500
3506,61.363664198168,61.384771400
3507,61.381166669417,61.397632700
3508,61.398669140665,61.410871500
3509,61.416171611914,61.424039100
3510,61.433674083163,61.437226000
3511,61.451176554412,61.450693500
3512,61.468679025660,61.463939800
3513,61.486181496909,61.477260100
3514,61.503683968158,61.490663800
3515,61.521186439407,61.504252700
3516,61.538688910656,61.521102600
3517,61.556191381904,61.538637300
3518,61.573693853153,61.556661700
3519,61.591196324402,61.573920400
3520,61.608698795651,61.591324900
3521,61.626201266899,61.608937700
3522,61.643703738148,61.626437300
3523,61.661206209397,61.643705900
3524,61.678708680646,61.662110900
3525,61.696211151894,61.679311700
3526,61.713713623143,61.696500000
3527,61.731216094392,61.713944700
3528,61.748718565641,61.731509000
3529,61.766221036889,61.749136600
3530,61.783723508138,61.766739500
3531,61.801225979387,61.783651800
3532,61.818728450636,61.801289200
3533,61.836230921885,61.819107400
3534,61.853733393133,61.836440400
3535,61.871235864382,61.853867100
3536,61.888738335631,61.871524400
3537,61.906240806880,61.889108800
3538,61.923743278128,61.906180300
3539,61.941245749377,61.923959400
3540,61.958748220626,61.941320100
3541,61.976250691875,61.959134500
3542,61.993753163123,61.976105300
3543,62.011255634372,61.993586600
3544,62.028758105621,62.011108200
3545,62.046260576870,62.028835300
3546,62.063763048118,62.046204300
3547,62.081265519367,62.063764700
3548,62.098767990616,62.081678800
3549,62.116270461865,62.098608300
3550,62.133772933114,62.117009000
3551,62.151275404362,62.134099500
3552,62.168777875611,62.151383900
3553,62.186280346860,62.168913100
3554,62.203782818109,62.186782700
3555,62.221285289357,62.203628900
3556,62.238787760606,62.221433000
3557,62.256290231855,62.239857100
3558,62.273792703104,62.256315000
3559,62.291295174352,62.273652900
3560,62.308797645601,62.291310100
3561,62.326300116850,62.308864100
3562,62.343802588099,62.326999200
3563,62.361305059347,62.344154600
3564,62.378807530596,62.361532300
3565,62.396310001845,62.379007700
3566,62.413812473094,62.396257300
3567,62.431314944343,62.413834500
3568,62.448817415591,62.431710500
3569,62.466319886840,62.448813000
3570,62.483822358089,62.466559600
3571,62.501324829338,62.484174500
3572,62.518827300586,62.501320000
3573,62.536329771835,62.518817400
3574,62.553832243084,62.536328700
3575,62.571334714333,62.553936700
3576,62.588837185581,62.571587100
3577,62.606339656830,62.588665900
3578,62.623842128079,62.606600600
3579,62.641344599328,62.623704300
3580,62.658847070576,62.641541300
3581,62.676349541825,62.658781500
3582,62.693852013074,62.676393300
3583,62.711354484323,62.693907400
3584,62.728856955572,62.711660900
3585,62.746359426820,62.728696500
3586,62.763861898069,62.746710300
3587,62.781364369318,62.764328300
3588,62.798866840567,62.781238400
3589,62.816369311815,62.799028200
3590,62.833871783064,62.816391200
3591,62.851374254313,62.834181900
3592,62.868876725562,62.851141600
3593,62.886379196810,62.868996700
3594,62.903881668059,62.886691300
3595,62.921384139308,62.904386000
3596,62.938886610557,62.921661800
3597,62.956389081805,62.939126300
3598,62.973891553054,62.956590600
3599,62.991394024303,62.973846200
3600,63.008896495552,62.992484700
3601,63.026398966801,63.009687200
3602,63.043901438049,63.026776000
3603,63.061403909298,63.044281200
3604,63.078906380547,63.061855600
3605,63.096408851796,63.079068600
3606,63.113911323044,63.096966700
3607,63.131413794293,63.113830800
3608,63.148916265542,63.131403400
3609,63.166418736791,63.148766900
3610,63.183921208039,63.166367400
3611,63.201423679288,63.184108500
3612,63.218926150537,63.201628300
3613,63.236428621786,63.218746900
3614,63.253931093034,63.236581900
3615,63.271433564283,63.254489800
3616,63.288936035532,63.271622800
3617,63.306438506781,63.288818500
3618,63.323940978030,63.306274000
3619,63.341443449278,63.324101500
3620,63.358945920527,63.341627200
3621,63.376448391776,63.359175500
3622,63.393950863025,63.376257600
3623,63.411453334273,63.393894400
3624,63.428955805522,63.411315800
3625,63.446458276771,63.429217900
3626,63.463960748020,63.446677800
3627,63.481463219268,63.463899200
3628,63.498965690517,63.481735500
3629,63.516468161766,63.498921400
3630,63.533970633015,63.517263900
3631,63.551473104263,63.534320200
3632,63.568975575512,63.551372700
3633,63.586478046761,63.569426000
3634,63.603980518010,63.586211000
3635,63.621482989259,63.604166500
3636,63.638985460507,63.621570300
3637,63.656487931756,63.639728500
3638,63.673990403005,63.656756000
3639,63.691492874254,63.674276500
3640,63.708995345502,63.692081400
3641,63.726497816751,63.709653300
3642,63.744000288000,63.726805900
3643,63.761502759249,63.744479100
3644,63.779005230497,63.762724500
3645,63.796507701746,63.779672600
3646,63.814010172995,63.796615400
3647,63.831512644244,63.814808200
3648,63.849015115492,63.831910900
3649,63.866517586741,63.849112600
3650,63.884020057990,63.867306500
3651,63.901522529239,63.884471500
3652,63.919025000487,63.902146800
3653,63.936527471736,63.919379300
3654,63.954029942985,63.936652500
3655,63.971532414234,63.954570200
3656,63.989034885483,63.971431500
3657,64.006537356731,63.989369100
3658,64.024039827980,64.006926900
3659,64.041542299229,64.023995500
3660,64.059044770478,64.041679200
3661,64.076547241726,64.059290300
3662,64.094049712975,64.076713600
3663,64.111552184224,64.094082800
3664,64.129054655473,64.112093800
3665,64.146557126721,64.129341900
3666,64.164059597970,64.146767700
3667,64.181562069219,64.164506000
3668,64.199064540468,64.182457400
3669,64.216567011716,64.200110600
3670,64.234069482965,64.217506300
3671,64.251571954214,64.234622200
3672,64.269074425463,64.251920300
3673,64.286576896712,64.270242500
3674,64.304079367960,64.287200900
3675,64.321581839209,64.304293000
3676,64.339084310458,64.321964200
3677,64.356586781707,64.339427000
3678,64.374089252955,64.357064700
3679,64.391591724204,64.374597200
3680,64.409094195453,64.391737700
3681,64.426596666702,64.408984100
3682,64.444099137950,64.426620600
3683,64.461601609199,64.445195400
3684,64.479104080448,64.461862400
3685,64.496606551697,64.479050300
3686,64.514109022945,64.497335300
3687,64.531611494194,64.514486700
3688,64.549113965443,64.531753300
3689,64.566616436692,64.549136500
3690,64.584118907941,64.566817300
3691,64.601621379189,64.584145900
3692,64.619123850438,64.602116700
3693,64.636626321687,64.619173100
3694,64.654128792936,64.637415500
3695,64.671631264184,64.654461800
3696,64.689133735433,64.671632100
3697,64.706636206682,64.689221500
3698,64.724138677931,64.706303800
3699,64.741641149179,64.715810500
3700,64.759143620428,64.741765200
3701,64.776646091677,64.751040900
3702,64.794148562926,64.777136100
3703,64.811651034174,64.794720900
3704,64.829153505423,64.812052900
3705,64.846655976672,64.829606000
3706,64.864158447921,64.847584500
3707,64.881660919170,64.864877800
3708,64.899163390418,64.882829400
3709,64.916665861667,64.900458000
3710,64.934168332916,64.916852600
3711,64.951670804165,64.934569400
3712,64.969173275413,64.952328700
3713,64.986675746662,64.969688600
3714,65.004178217911,64.986730500
3715,65.021680689160,65.004447600
3716,65.039183160408,65.022723100
3717,65.056685631657,65.039187800
3718,65.074188102906,65.057206400
3719,65.091690574155,65.075664300
3720,65.109193045403,65.092230200
3721,65.126695516652,65.109173400
3722,65.144197987901,65.127888200
3723,65.161700459150,65.144613400
3724,65.179202930399,65.161803800
3725,65.196705401647,65.180234100
3726,65.214207872896,65.197169900
3727,65.231710344145,65.214535300
3728,65.249212815394,65.232230800
3729,65.266715286642,65.249887500
3730,65.284217757891,65.266959600
3731,65.301720229140,65.284414200
3732,65.319222700389,65.302124400
3733,65.336725171637,65.319513500
3734,65.354227642886,65.337335600
3735,65.371730114135,65.355058300
3736,65.389232585384,65.372883400
3737,65.406735056632,65.390300900
3738,65.424237527881,65.407183200
3739,65.441739999130,65.424439000
3740,65.459242470379,65.441932300
3741,65.476744941628,65.459468600
3742,65.494247412876,65.476859400
3743,65.511749884125,65.494772300
3744,65.529252355374,65.512436700
3745,65.546754826623,65.529490400
3746,65.564257297871,65.547214900
3747,65.581759769120,65.564558700
3748,65.599262240369,65.582114700
3749,65.616764711618,65.599659800
3750,65.634267182866,65.617492900
3751,65.651769654115,65.634593100
3752,65.669272125364,65.652226400
3753,65.686774596613,65.669299800
3754,65.704277067861,65.687078000
3755,65.721779539110,65.704746600
3756,65.739282010359,65.722112200
3757,65.756784481608,65.740145200
3758,65.774286952857,65.757399400
3759,65.791789424105,65.775441500
3760,65.809291895354,65.791723700
3761,65.826794366603,65.809455000
3762,65.844296837852,65.827304200
3763,65.861799309100,65.844884300
3764,65.879301780349,65.861892400
3765,65.896804251598,65.879495400
3766,65.914306722847,65.897087500
3767,65.931809194095,65.914177500
3768,65.949311665344,65.931912500
3769,65.966814136593,65.950002900
3770,65.984316607842,65.966914800
3771,66.001819079090,65.984354300
3772,66.019321550339,66.002140900
3773,66.036824021588,66.019635100
3774,66.054326492837,66.036795500
3775,66.071828964086,66.054325600
3776,66.089331435334,66.072104100
3777,66.106833906583,66.089923200
3778,66.124336377832,66.107145600
3779,66.141838849081,66.124680900
3780,66.159341320329,66.142488600
3781,66.176843791578,66.159496600
3782,66.194346262827,66.177439800
3783,66.211848734076,66.194598100
3784,66.229351205324,66.212177700
3785,66.246853676573,66.229601100
3786,66.264356147822,66.247161700
3787,66.281858619071,66.264537300
3788,66.299361090319,66.282119700
3789,66.316863561568,66.299270200
3790,66.334366032817,66.317639000
3791,66.351868504066,66.334673900
3792,66.369370975315,66.352058400
3793,66.386873446563,66.369751500
3794,66.404375917812,66.387044400
3795,66.421878389061,66.404438100
3796,66.439380860310,66.422327200
3797,66.456883331558,66.439619200
3798,66.474385802807,66.457330800
3799,66.491888274056,66.474520700
3800,66.509390745305,66.492174800
3801,66.526893216553,66.510619900
3802,66.544395687802,66.518485100
3803,66.561898159051,66.545100800
3804,66.579400630300,66.562097000
3805,66.596903101548,66.579433500
3806,66.614405572797,66.597352900
3807,66.631908044046,66.614500300
3808,66.649410515295,66.631949600
3809,66.666912986544,66.649524000
3810,66.684415457792,66.666971000
3811,66.701917929041,66.684820700
3812,66.719420400290,66.701859100
3813,66.736922871539,66.719576300
3814,66.754425342787,66.737234000
3815,66.771927814036,66.755103200
3816,66.789430285285,66.772353600
3817,66.806932756534,66.789539100
3818,66.824435227782,66.806898300
3819,66.841937699031,66.824590600
3820,66.859440170280,66.842497600
3821,66.876942641529,66.859297000
3822,66.894445112777,66.876842200
3823,66.911947584026,66.894779300
3824,66.929450055275,66.911924000
3825,66.946952526524,66.930057800
3826,66.964454997772,66.947395000
3827,66.981957469021,66.965096900
3828,66.999459940270,66.981841900
3829,67.016962411519,66.999847400
3830,67.034464882768,67.017119700
3831,67.051967354016,67.034510700
3832,67.069469825265,67.051897400
3833,67.086972296514,67.069341100
3834,67.104474767763,67.086820400
3835,67.121977239011,67.104489500
3836,67.139479710260,67.122098600
3837,67.156982181509,67.140150900
3838,67.174484652758,67.157417500
3839,67.191987124006,67.174983000
3840,67.209489595255,67.191687300
3841,67.226992066504,67.260486800
3842,67.244494537753,67.273643000
3843,67.261997009001,67.287124800
3844,67.279499480250,67.300231800
3845,67.297001951499,67.313747100
3846,67.314504422748,67.326828400
3847,67.332006893997,67.339914000
3848,67.349509365245,67.354311300
3849,67.367011836494,67.367526400
3850,67.384514307743,67.381429800
3851,67.402016778992,67.394534100
3852,67.419519250240,67.408117100
3853,67.437021721489,67.421250200
3854,67.454524192738,67.437020300
3855,67.472026663987,67.454556000
3856,67.489529135235,67.471771700
3857,67.507031606484,67.489271600
3858,67.524534077733,67.507265300
3859,67.542036548982,67.524595600
3860,67.559539020230,67.542020400
3861,67.577041491479,67.559406700
3862,67.594543962728,67.577224900
3863,67.612046433977,67.594880400
3864,67.629548905226,67.612285700
3865,67.647051376474,67.629449000
3866,67.664553847723,67.647516900
3867,67.682056318972,67.664430300
3868,67.699558790221,67.682096200
3869,67.717061261469,67.700586200
3870,67.734563732718,67.718165100
3871,67.752066203967,67.735202200
3872,67.769568675216,67.752754500
3873,67.787071146464,67.770287300
3874,67.804573617713,67.787504600
3875,67.822076088962,67.804585100
3876,67.839578560211,67.821852200
3877,67.857081031459,67.839706500
3878,67.874583502708,67.857595800
3879,67.892085973957,67.875090000
3880,67.909588445206,67.892154400
3881,67.927090916455,67.909626400
3882,67.944593387703,67.926867900
3883,67.962095858952,67.944647000
3884,67.979598330201,67.962092200
3885,67.997100801450,67.979673700
3886,68.014603272698,67.997111000
3887,68.032105743947,68.015307600
3888,68.049608215196,68.032318500
3889,68.067110686445,68.049677800
3890,68.084613157693,68.067400800
3891,68.102115628942,68.084945900
3892,68.119618100191,68.101743900
3893,68.137120571440,68.119900100
3894,68.154623042688,68.137405700
3895,68.172125513937,68.155199100
3896,68.189627985186,68.172336200
3897,68.207130456435,68.190140400
3898,68.224632927684,68.207289200
3899,68.242135398932,68.224842900
3900,68.259637870181,68.242344600
3901,68.277140341430,68.260222400
3902,68.294642812679,68.277885300
3903,68.312145283927,68.294743700
3904,68.329647755176,68.312746200
3905,68.347150226425,68.330681300
3906,68.364652697674,68.347384400
3907,68.382155168922,68.364906400
3908,68.399657640171,68.383015000
3909,68.417160111420,68.399958300
3910,68.434662582669,68.417394300
3911,68.452165053917,68.434707400
3912,68.469667525166,68.452634400
3913,68.487169996415,68.469732100
3914,68.504672467664,68.487301500
3915,68.522174938913,68.504744400
3916,68.539677410161,68.522248200
3917,68.557179881410,68.540008200
3918,68.574682352659,68.557572100
3919,68.592184823908,68.574805300
3920,68.609687295156,68.593103000
3921,68.627189766405,68.609684500
3922,68.644692237654,68.627243300
3923,68.662194708903,68.644798600
3924,68.679697180151,68.662632200
3925,68.697199651400,68.679760700
3926,68.714702122649,68.697369900
3927,68.732204593898,68.714829400
3928,68.749707065146,68.733254300
3929,68.767209536395,68.750002500
3930,68.784712007644,68.767298700
3931,68.802214478893,68.785458700
3932,68.819716950142,68.802224900
3933,68.837219421390,68.820070400
3934,68.854721892639,68.837365000
3935,68.872224363888,68.854871500
3936,68.889726835137,68.872668600
3937,68.907229306385,68.890393000
3938,68.924731777634,68.907686100
3939,68.942234248883,68.924867100
3940,68.959736720132,68.942498400
