frame,emulated_seconds,host_seconds
3055,53.470049664975,53.493081800
3056,53.487552136224,53.510784400
3057,53.505054607473,53.528339800
3058,53.522557078721,53.545562500
3059,53.540059549970,53.563092300
3060,53.557562021219,53.580908200
3061,53.575064492468,53.599196800
3062,53.592566963717,53.615572600
3063,53.610069434965,53.633027000
3064,53.627571906214,53.651500600
3065,53.645074377463,53.667976200
3066,53.662576848712,53.685623700
3067,53.680079319960,53.703172700
3068,53.697581791209,53.720524300
3069,53.715084262458,53.738423700
3070,53.732586733707,53.755685400
3071,53.750089204955,53.773200200
3072,53.767591676204,53.790653400
3073,53.785094147453,53.808065300
3074,53.802596618702,53.826070000
3075,53.820099089950,53.843279000
3076,53.837601561199,53.861555200
3077,53.855104032448,53.878668500
3078,53.872606503697,53.896022300
3079,53.890108974946,53.913394200
3080,53.907611446194,53.930565000
3081,53.925113917443,53.948824100
3082,53.942616388692,53.965929500
3083,53.960118859941,53.983410100
3084,53.977621331189,54.001943200
3085,53.995123802438,54.018645400
3086,54.012626273687,54.036307100
3087,54.030128744936,54.053519700
3088,54.047631216184,54.071286300
3089,54.065133687433,54.088647900
3090,54.082636158682,54.105935600
3091,54.100138629931,54.124559300
3092,54.117641101179,54.141483900
3093,54.135143572428,54.158926200
3094,54.152646043677,54.176144900
3095,54.170148514926,54.194502900
3096,54.187650986175,54.211422900
3097,54.205153457423,54.228693800
3098,54.222655928672,54.246027800
3099,54.240158399921,54.264627000
3100,54.257660871170,54.281223300
3101,54.275163342418,54.298712800
3102,54.292665813667,54.316259700
3103,54.310168284916,54.333583000
3104,54.327670756165,54.351476400
3105,54.345173227413,54.368711000
3106,54.362675698662,54.387175300
3107,54.380178169911,54.403682700
3108,54.397680641160,54.421125400
3109,54.415183112408,54.439176600
3110,54.432685583657,54.456197500
3111,54.450188054906,54.473693200
3112,54.467690526155,54.491341400
3113,54.485192997404,54.508636200
3114,54.502695468652,54.526730900
3115,54.520197939901,54.544135700
3116,54.537700411150,54.561396200
3117,54.555202882399,54.579052500
3118,54.572705353647,54.596657300
3119,54.590207824896,54.614023400
3120,54.607710296145,54.631426100
3121,54.625212767394,54.649632800
3122,54.642715238642,54.665823400
3123,54.660217709891,54.683827200
3124,54.677720181140,54.701952800
3125,54.695222652389,54.719126300
3126,54.712725123637,54.735995200
3127,54.730227594886,54.754258000
3128,54.747730066135,54.772015400
3129,54.765232537384,54.790849600
3130,54.782735008632,54.807376300
3131,54.800237479881,54.824421800
3132,54.817739951130,54.841669300
3133,54.835242422379,54.858671400
3134,54.852744893628,54.876895900
3135,54.870247364876,54.894792300
3136,54.887749836125,54.911269700
3137,54.905252307374,54.928332100
3138,54.922754778623,54.946002300
3139,54.940257249871,54.963749500
3140,54.957759721120,54.980865600
3141,54.975262192369,54.998822100
3142,54.992764663618,55.014285100
3143,55.010267134866,55.033392400
3144,55.027769606115,55.051496600
3145,55.045272077364,55.068695800
3146,55.062774548613,55.086080300
3147,55.080277019861,55.103832500
3148,55.097779491110,55.121057900
3149,55.115281962359,55.139447000
3150,55.132784433608,55.156272700
3151,55.150286904857,55.173499300
3152,55.167789376105,55.191230000
3153,55.185291847354,55.208759000
3154,55.202794318603,55.226365200
3155,55.220296789852,55.243999300
3156,55.237799261100,55.261616500
3157,55.255301732349,55.279592000
3158,55.272804203598,55.298752900
3159,55.290306674847,55.315481300
3160,55.307809146095,55.332248200
3161,55.325311617344,55.348717500
3162,55.342814088593,55.366304300
3163,55.360316559842,55.384463600
3164,55.377819031090,55.401386200
3165,55.395321502339,55.418778500
3166,55.412823973588,55.435964900
3167,55.430326444837,55.453670300
3168,55.447828916086,55.471009500
3169,55.465331387334,55.488689400
3170,55.482833858583,55.506367400
3171,55.500336329832,55.523661100
3172,55.517838801081,55.541156400
3173,55.535341272329,55.558684600
3174,55.552843743578,55.576094800
3175,55.570346214827,55.593679300
3176,55.587848686076,55.610992900
3177,55.605351157324,55.628526300
3178,55.622853628573,55.646191800
3179,55.640356099822,55.663901500
3180,55.657858571071,55.680830800
3181,55.675361042319,55.699099000
3182,55.692863513568,55.716501700
3183,55.710365984817,55.733710700
3184,55.727868456066,55.751525200
3185,55.745370927315,55.768938900
3186,55.762873398563,55.786468500
3187,55.780375869812,55.803814400
3188,55.797878341061,55.821022500
3189,55.815380812310,55.839110800
3190,55.832883283558,55.856318800
3191,55.850385754807,55.873754800
3192,55.867888226056,55.892483700
3193,55.885390697305,55.909031400
3194,55.902893168553,55.926018500
3195,55.920395639802,55.943626100
3196,55.937898111051,55.961167100
3197,55.955400582300,55.978429400
3198,55.972903053548,55.995881700
3199,55.990405524797,56.013581500
3200,56.007907996046,56.031012700
3201,56.025410467295,56.047042500
3202,56.042912938544,56.066032900
3203,56.060415409792,56.083681400
3204,56.077917881041,56.101093200
3205,56.095420352290,56.118390300
3206,56.112922823539,56.135994900
3207,56.130425294787,56.153626900
3208,56.147927766036,56.171444700
3209,56.165430237285,56.188629300
3210,56.182932708534,56.206297100
3211,56.200435179782,56.223662900
3212,56.217937651031,56.240890900
3213,56.235440122280,56.258443000
3214,56.252942593529,56.276039700
3215,56.270445064777,56.293613600
3216,56.287947536026,56.310824300
3217,56.305450007275,56.328910800
3218,56.322952478524,56.346944200
3219,56.340454949773,56.363602700
3220,56.357957421021,56.381437700
3221,56.375459892270,56.399174300
3222,56.392962363519,56.416182600
3223,56.410464834768,56.434153700
3224,56.427967306016,56.451582200
3225,56.445469777265,56.469353600
3226,56.462972248514,56.486905600
3227,56.480474719763,56.504060200
3228,56.497977191011,56.522034200
3229,56.515479662260,56.539045600
3230,56.532982133509,56.556165300
3231,56.550484604758,56.573724200
3232,56.567987076006,56.591755300
3233,56.585489547255,56.608332700
3234,56.602992018504,56.627203200
3235,56.620494489753,56.644419500
3236,56.637996961002,56.661446000
3237,56.655499432250,56.678896300
3238,56.673001903499,56.696647000
3239,56.690504374748,56.713545600
3240,56.708006845997,56.730869300
3241,56.725509317245,56.748587900
3242,56.743011788494,56.766833000
3243,56.760514259743,56.786184100
3244,56.778016730992,56.803170800
3245,56.795519202240,56.820013100
3246,56.813021673489,56.837536300
3247,56.830524144738,56.853572100
3248,56.848026615987,56.871368300
3249,56.865529087235,56.889123900
3250,56.883031558484,56.906056800
3251,56.900534029733,56.923734500
3252,56.918036500982,56.941615500
3253,56.935538972231,56.958883700
3254,56.953041443479,56.976246800
3255,56.970543914728,56.993622900
3256,56.988046385977,57.011184400
3257,57.005548857226,57.028576800
3258,57.023051328474,57.046009200
3259,57.040553799723,57.063348300
3260,57.058056270972,57.081073600
3261,57.075558742221,57.099068000
3262,57.093061213469,57.115879000
3263,57.110563684718,57.133504000
3264,57.128066155967,57.151171100
3265,57.145568627216,57.168473900
3266,57.163071098464,57.186316300
3267,57.180573569713,57.203855900
3268,57.198076040962,57.221126700
3269,57.215578512211,57.238664800
3270,57.233080983460,57.256109400
3271,57.250583454708,57.273546000
3272,57.268085925957,57.291379500
3273,57.285588397206,57.308417400
3274,57.303090868455,57.326233900
3275,57.320593339703,57.343435600
3276,57.338095810952,57.360367300
3277,57.355598282201,57.377150400
3278,57.373100753450,57.396314100
3279,57.390603224698,57.413881700
3280,57.408105695947,57.430979300
3281,57.425608167196,57.448626100
3282,57.443110638445,57.467128400
3283,57.460613109693,57.483633500
3284,57.478115580942,57.501064500
3285,57.495618052191,57.519257900
3286,57.513120523440,57.536160100
3287,57.530622994688,57.553468900
3288,57.548125465937,57.571043200
3289,57.565627937186,57.588657600
3290,57.583130408435,57.606328100
3291,57.600632879684,57.624417200
3292,57.618135350932,57.643757100
3293,57.635637822181,57.660220600
3294,57.653140293430,57.676994600
3295,57.670642764679,57.693582000
3296,57.688145235927,57.711489100
3297,57.705647707176,57.728346000
3298,57.723150178425,57.746124100
3299,57.740652649674,57.763931100
3300,57.758155120922,57.781345200
3301,57.775657592171,57.798520200
3302,57.793160063420,57.816484400
3303,57.810662534669,57.834520000
3304,57.828165005917,57.852016700
3305,57.845667477166,57.868472700
3306,57.863169948415,57.886241100
3307,57.880672419664,57.903931500
3308,57.898174890913,57.922110400
3309,57.915677362161,57.939029100
3310,57.933179833410,57.956959300
3311,57.950682304659,57.974066200
3312,57.968184775908,57.991143300
3313,57.985687247156,58.008649000
3314,58.003189718405,58.026450500
3315,58.020692189654,58.043752500
3316,58.038194660903,58.061429900
3317,58.055697132151,58.079432900
3318,58.073199603400,58.097118900
3319,58.090702074649,58.114625200
3320,58.108204545898,58.132017900
3321,58.125707017146,58.150979700
3322,58.143209488395,58.167460300
3323,58.160711959644,58.184103200
3324,58.178214430893,58.201450000
3325,58.195716902142,58.218770000
3326,58.213219373390,58.236198600
3327,58.230721844639,58.253668200
3328,58.248224315888,58.271280400
3329,58.265726787137,58.289194500
3330,58.283229258385,58.306422700
3331,58.300731729634,58.323576900
3332,58.318234200883,58.341841600
3333,58.335736672132,58.358678300
3334,58.353239143380,58.376523400
3335,58.370741614629,58.393838800
3336,58.388244085878,58.411650500
3337,58.405746557127,58.428839400
3338,58.423249028375,58.446461400
3339,58.440751499624,58.463855200
3340,58.458253970873,58.479938200
3341,58.475756442122,58.499069900
3342,58.493258913371,58.516557900
3343,58.510761384619,58.533912800
3344,58.528263855868,58.551163000
3345,58.545766327117,58.568850100
3346,58.563268798366,58.586966500
3347,58.580771269614,58.603991400
3348,58.598273740863,58.621255300
3349,58.615776212112,58.639006300
3350,58.633278683361,58.657018900
3351,58.650781154609,58.674541000
3352,58.668283625858,58.691442100
3353,58.685786097107,58.708778300
3354,58.703288568356,58.726329600
3355,58.720791039604,58.743736400
3356,58.738293510853,58.761136700
3357,58.755795982102,58.779755200
3358,58.773298453351,58.797186200
3359,58.790800924600,58.813807400
3360,58.808303395848,58.831801200
3361,58.825805867097,58.850367300
3362,58.843308338346,58.866194100
3363,58.860810809595,58.883736000
3364,58.878313280843,58.901500400
3365,58.895815752092,58.919305700
3366,58.913318223341,58.936566300
3367,58.930820694590,58.953866700
3368,58.948323165838,58.971647000
3369,58.965825637087,58.989348200
3370,58.983328108336,59.006961500
3371,59.000830579585,59.024082800
3372,59.018333050833,59.042230900
3373,59.035835522082,59.059470200
3374,59.053337993331,59.077374500
3375,59.070840464580,59.096387500
3376,59.088342935829,59.113379500
3377,59.105845407077,59.129485100
3378,59.123347878326,59.146553900
3379,59.140850349575,59.163895100
3380,59.158352820824,59.181198300
3381,59.175855292072,59.199348200
3382,59.193357763321,59.216740500
3383,59.210860234570,59.234781200
3384,59.228362705819,59.251601800
3385,59.245865177067,59.269298000
3386,59.263367648316,59.287187300
3387,59.280870119565,59.304206600
3388,59.298372590814,59.322355200
3389,59.315875062062,59.339564500
3390,59.333377533311,59.356713600
3391,59.350880004560,59.374135300
3392,59.368382475809,59.391597000
3393,59.385884947058,59.409380300
3394,59.403387418306,59.426441800
3395,59.420889889555,59.443850000
3396,59.438392360804,59.461652600
3397,59.455894832053,59.479779300
3398,59.473397303301,59.497874000
3399,59.490899774550,59.516409700
3400,59.508402245799,59.533408300
3401,59.525904717048,59.549805300
3402,59.543407188296,59.566347400
3403,59.560909659545,59.584000500
3404,59.578412130794,59.601573200
3405,59.595914602043,59.618860300
3406,59.613417073291,59.636364600
3407,59.630919544540,59.654193200
3408,59.648422015789,59.672093400
3409,59.665924487038,59.689032600
3410,59.683426958287,59.706648200
3411,59.700929429535,59.725200200
3412,59.718431900784,59.741732100
3413,59.735934372033,59.759093100
3414,59.753436843282,59.776590900
3415,59.770939314530,59.793984600
3416,59.788441785779,59.811235900
3417,59.805944257028,59.828999500
3418,59.823446728277,59.847152900
3419,59.840949199525,59.864461100
3420,59.858451670774,59.881653900
3421,59.875954142023,59.899121400
3422,59.893456613272,59.916683300
3423,59.910959084520,59.934195900
3424,59.928461555769,59.951697300
3425,59.945964027018,59.969323900
3426,59.963466498267,59.986934200
3427,59.980968969516,60.004442700
3428,59.998471440764,60.022291000
3429,60.015973912013,60.039549900
3430,60.033476383262,60.057709400
3431,60.050978854511,60.075241000
3432,60.068481325759,60.093758900
3433,60.085983797008,60.110572100
3434,60.103486268257,60.127513800
3435,60.120988739506,60.143920500
3436,60.138491210754,60.162093800
3437,60.155993682003,60.178986400
3438,60.173496153252,60.196432600
3439,60.190998624501,60.214321000
3440,60.208501095749,60.232550600
3441,60.226003566998,60.248901800
3442,60.243506038247,60.266202700
3443,60.261008509496,60.283955300
3444,60.278510980745,60.301122500
3445,60.296013451993,60.319532600
3446,60.313515923242,60.336970800
3447,60.331018394491,60.354442400
3448,60.348520865740,60.371770200
3449,60.366023336988,60.388937400
3450,60.383525808237,60.406995500
3451,60.401028279486,60.424453000
3452,60.418530750735,60.441672700
3453,60.436033221983,60.459323000
3454,60.453535693232,60.478431000
3455,60.471038164481,60.494457300
3456,60.488540635730,60.512422000
3457,60.506043106978,60.529241900
3458,60.523545578227,60.546458400
3459,60.541048049476,60.563756800
3460,60.558550520725,60.581410000
3461,60.576052991973,60.598911200
3462,60.593555463222,60.616326500
3463,60.611057934471,60.633913900
3464,60.628560405720,60.651140200
3465,60.646062876969,60.668929600
3466,60.663565348217,60.686435500
3467,60.681067819466,60.704661000
3468,60.698570290715,60.721799900
3469,60.716072761964,60.739081100
3470,60.733575233212,60.756697100
3471,60.751077704461,60.773941800
3472,60.768580175710,60.791334700
3473,60.786082646959,60.808750200
3474,60.803585118207,60.827241700
3475,60.821087589456,60.844876100
3476,60.838590060705,60.863357200
3477,60.856092531954,60.880634500
3478,60.873595003202,60.897219700
3479,60.891097474451,60.913920200
3480,60.908599945700,60.931218800
3481,60.926102416949,60.948743400
3482,60.943604888198,60.966395000
3483,60.961107359446,60.984236900
3484,60.978609830695,61.001465400
3485,60.996112301944,61.018994000
3486,61.013614773193,61.036362100
3487,61.031117244441,61.054099000
3488,61.048619715690,61.071347400
3489,61.066122186939,61.088938300
3490,61.083624658188,61.106600500
3491,61.101127129436,61.124290400
3492,61.118629600685,61.141324900
3493,61.136132071934,61.159042400
3494,61.153634543183,61.176412300
3495,61.171137014431,61.193921100
3496,61.188639485680,61.211575800
3497,61.206141956929,61.229751100
3498,61.223644428178,61.246619000
3499,61.241146899427,61.263785900
3500,61.258649370675,61.281322400
3501,61.276151841924,61.298797400
3502,61.293654313173,61.315208100
3503,61.311156784422,61.397936600
3504,61.328659255670,61.421171700
3505,61.346161726919,61.443937400
3506,61.363664198168,61.466503900
3507,61.381166669417,61.489595500
3508,61.398669140665,61.512500800
3509,61.416171611914,61.536361000
3510,61.433674083163,61.559550600
3511,61.451176554412,61.583621000
3512,61.468679025660,61.607511200
3513,61.486181496909,61.622248400
3514,61.503683968158,61.649291300
3515,61.521186439407,61.673090600
3516,61.538688910656,61.696814900
3517,61.556191381904,61.718896600
3518,61.573693853153,61.742168500
3519,61.591196324402,61.765051900
3520,61.608698795651,61.787450300
3521,61.626201266899,61.810021500
3522,61.643703738148,61.832466900
3523,61.661206209397,61.855437300
3524,61.678708680646,61.877824700
3525,61.696211151894,61.900873500
3526,61.713713623143,61.924617500
3527,61.731216094392,61.946887500
3528,61.748718565641,61.969432600
3529,61.766221036889,61.992756400
3530,61.783723508138,62.015587900
3531,61.801225979387,62.038349000
3532,61.818728450636,62.061022200
3533,61.836230921885,62.083575900
3534,61.853733393133,62.106078400
3535,61.871235864382,62.128051100
3536,61.888738335631,62.150538500
3537,61.906240806880,62.172967700
3538,61.923743278128,62.195361800
3539,61.941245749377,62.217698000
3540,61.958748220626,62.240639900
3541,61.976250691875,62.265453900
3542,61.993753163123,62.287326700
3543,62.011255634372,62.301289100
3544,62.028758105621,62.327592600
3545,62.046260576870,62.349784300
3546,62.063763048118,62.371730200
3547,62.081265519367,62.394092900
3548,62.098767990616,62.415969400
3549,62.116270461865,62.437660800
3550,62.133772933114,62.459821300
3551,62.151275404362,62.481677200
3552,62.168777875611,62.503351500
3553,62.186280346860,62.524940100
3554,62.203782818109,62.546517100
3555,62.221285289357,62.568901600
3556,62.238787760606,62.590269600
3557,62.256290231855,62.611760600
3558,62.273792703104,62.633298600
3559,62.291295174352,62.654852600
3560,62.308797645601,62.676369100
3561,62.326300116850,62.697827800
3562,62.343802588099,62.719124600
3563,62.361305059347,62.740515700
3564,62.378807530596,62.762211600
3565,62.396310001845,62.784350800
3566,62.413812473094,62.806601800
3567,62.431314944343,62.830206800
3568,62.448817415591,62.845792400
3569,62.466319886840,62.870617800
3570,62.483822358089,62.893102400
3571,62.501324829338,62.915817300
3572,62.518827300586,62.937087100
3573,62.536329771835,62.958121200
3574,62.553832243084,62.978898100
3575,62.571334714333,62.999779400
3576,62.588837185581,63.020743100
3577,62.606339656830,63.041989700
3578,62.623842128079,63.063078200
3579,62.641344599328,63.084105000
3580,62.658847070576,63.105401500
3581,62.676349541825,63.126237800
3582,62.693852013074,63.146496600
3583,62.711354484323,63.167409100
3584,62.728856955572,63.187824700
3585,62.746359426820,63.208338800
3586,62.763861898069,63.229158400
3587,62.781364369318,63.250064100
3588,62.798866840567,63.270905100
3589,62.816369311815,63.291632300
3590,62.833871783064,63.312389500
3591,62.851374254313,63.332923400
3592,62.868876725562,63.353299000
3593,62.886379196810,63.375277700
3594,62.903881668059,63.395759300
3595,62.921384139308,63.416165400
3596,62.938886610557,63.436436100
3597,62.956389081805,63.458370900
3598,62.973891553054,63.478556900
3599,62.991394024303,63.498321300
3600,63.008896495552,63.518677900
3601,63.026398966801,63.539824900
3602,63.043901438049,63.559986400
3603,63.061403909298,63.580505200
3604,63.078906380547,63.601112200
3605,63.096408851796,63.621511600
3606,63.113911323044,63.641642200
3607,63.131413794293,63.661437800
3608,63.148916265542,63.681414900
3609,63.166418736791,63.701519300
3610,63.183921208039,63.721519800
3611,63.201423679288,63.741467700
3612,63.218926150537,63.761362100
3613,63.236428621786,63.781349400
3614,63.253931093034,63.801299600
3615,63.271433564283,63.821427400
3616,63.288936035532,63.842095100
3617,63.306438506781,63.861763200
3618,63.323940978030,63.882899400
3619,63.341443449278,63.903486000
3620,63.358945920527,63.924141300
3621,63.376448391776,63.943746300
3622,63.393950863025,63.964257800
3623,63.411453334273,63.985357300
3624,63.428955805522,64.005543600
3625,63.446458276771,64.025771600
3626,63.463960748020,64.045419700
3627,63.481463219268,64.064992700
3628,63.498965690517,64.084834100
3629,63.516468161766,64.105553600
3630,63.533970633015,64.125436300
3631,63.551473104263,64.145031400
3632,63.568975575512,64.164550100
3633,63.586478046761,64.184408900
3634,63.603980518010,64.205310000
3635,63.621482989259,64.225164400
3636,63.638985460507,64.245259500
3637,63.656487931756,64.264872900
3638,63.673990403005,64.285035700
3639,63.691492874254,64.305043500
3640,63.708995345502,64.325358600
3641,63.726497816751,64.345362600
3642,63.744000288000,64.365033400
3643,63.761502759249,64.385150500
3644,63.779005230497,64.405168100
3645,63.796507701746,64.424579600
3646,63.814010172995,64.444016100
3647,63.831512644244,64.463623300
3648,63.849015115492,64.483890200
3649,63.866517586741,64.503610200
3650,63.884020057990,64.523782500
3651,63.901522529239,64.538258300
3652,63.919025000487,64.561019900
3653,63.936527471736,64.580570000
3654,63.954029942985,64.600334900
3655,63.971532414234,64.621089300
3656,63.989034885483,64.640883900
3657,64.006537356731,64.660861500
3658,64.024039827980,64.680399300
3659,64.041542299229,64.699863000
3660,64.059044770478,64.719651000
3661,64.076547241726,64.741374500
3662,64.094049712975,64.761042000
3663,64.111552184224,64.781482000
3664,64.129054655473,64.801422700
3665,64.146557126721,64.821279100
3666,64.164059597970,64.841508300
3667,64.181562069219,64.861247500
3668,64.199064540468,64.882028300
3669,64.216567011716,64.902711900
3670,64.234069482965,64.922193400
3671,64.251571954214,64.941962100
3672,64.269074425463,64.961629900
3673,64.286576896712,64.981178700
3674,64.304079367960,65.000453400
3675,64.321581839209,65.019995300
3676,64.339084310458,65.039567000
3677,64.356586781707,65.059480700
3678,64.374089252955,65.078996100
3679,64.391591724204,65.098317100
3680,64.409094195453,65.118693200
3681,64.426596666702,65.138283200
3682,64.444099137950,65.157755300
3683,64.461601609199,65.177775300
3684,64.479104080448,65.197453800
3685,64.496606551697,65.217614000
3686,64.514109022945,65.237205100
3687,64.531611494194,65.258382100
3688,64.549113965443,65.277779300
3689,64.566616436692,65.298149800
3690,64.584118907941,65.317792500
3691,64.601621379189,65.336916100
3692,64.619123850438,65.357220700
3693,64.636626321687,65.376575400
3694,64.654128792936,65.396017200
3695,64.671631264184,65.415665200
3696,64.689133735433,65.435177000
3697,64.706636206682,65.454572800
3698,64.724138677931,65.474636400
3699,64.741641149179,65.493929900
3700,64.759143620428,65.512957600
3701,64.776646091677,65.532224900
3702,64.794148562926,65.551943200
3703,64.811651034174,65.571104100
3704,64.829153505423,65.591264100
3705,64.846655976672,65.610881800
3706,64.864158447921,65.630521700
3707,64.881660919170,65.650476700
3708,64.899163390418,65.669971100
3709,64.916665861667,65.691070300
3710,64.934168332916,65.710179300
3711,64.951670804165,65.729793200
3712,64.969173275413,65.749582700
3713,64.986675746662,65.769017100
3714,65.004178217911,65.787903600
3715,65.021680689160,65.803224100
3716,65.039183160408,65.824460400
3717,65.056685631657,65.844870800
3718,65.074188102906,65.864795300
3719,65.091690574155,65.884385800
3720,65.109193045403,65.904889700
3721,65.126695516652,65.926087700
3722,65.144197987901,65.945515100
3723,65.161700459150,65.964429700
3724,65.179202930399,65.983343800
3725,65.196705401647,66.002417700
3726,65.214207872896,66.021946900
3727,65.231710344145,66.041041700
3728,65.249212815394,66.061463600
3729,65.266715286642,66.080300500
3730,65.284217757891,66.099445000
3731,65.301720229140,66.118622900
3732,65.319222700389,66.139433600
3733,65.336725171637,66.158796900
3734,65.354227642886,66.178199600
3735,65.371730114135,66.197023200
3736,65.389232585384,66.215883000
3737,65.406735056632,66.234916200
3738,65.424237527881,66.253895600
3739,65.441739999130,66.272838200
3740,65.459242470379,66.291932800
3741,65.476744941628,66.313794600
3742,65.494247412876,66.333512200
3743,65.511749884125,66.352665100
3744,65.529252355374,66.372741600
3745,65.546754826623,66.392478500
3746,65.564257297871,66.411781900
3747,65.581759769120,66.431111600
3748,65.599262240369,66.450970800
3749,65.616764711618,66.470183300
3750,65.634267182866,66.489445300
3751,65.651769654115,66.508568600
3752,65.669272125364,66.528026900
3753,65.686774596613,66.547127100
3754,65.704277067861,66.566255300
3755,65.721779539110,66.585632100
3756,65.739282010359,66.605436500
3757,65.756784481608,66.624260400
3758,65.774286952857,66.645763000
3759,65.791789424105,66.665404700
3760,65.809291895354,66.684763500
3761,65.826794366603,66.704174900
3762,65.844296837852,66.723696200
3763,65.861799309100,66.743445700
3764,65.879301780349,66.762773400
3765,65.896804251598,66.782265300
3766,65.914306722847,66.801811400
3767,65.931809194095,66.821487900
3768,65.949311665344,66.842079200
3769,65.966814136593,66.862502100
3770,65.984316607842,66.882571300
3771,66.001819079090,66.902162800
3772,66.019321550339,66.921583400
3773,66.036824021588,66.941204100
3774,66.054326492837,66.960351600
3775,66.071828964086,66.979626200
3776,66.089331435334,66.999042800
3777,66.106833906583,67.018346000
3778,66.124336377832,67.038033100
3779,66.141838849081,67.057437800
3780,66.159341320329,67.077055700
3781,66.176843791578,67.098034400
3782,66.194346262827,67.117684800
3783,66.211848734076,67.138151600
3784,66.229351205324,67.158007600
3785,66.246853676573,67.177755600
3786,66.264356147822,67.197549500
3787,66.281858619071,67.217231900
3788,66.299361090319,67.236779100
3789,66.316863561568,67.256615200
3790,66.334366032817,67.277064300
3791,66.351868504066,67.296872500
3792,66.369370975315,67.316866300
3793,66.386873446563,67.337101300
3794,66.404375917812,67.357303900
3795,66.421878389061,67.377553200
3796,66.439380860310,67.397269700
3797,66.456883331558,67.417355200
3798,66.474385802807,67.436894300
3799,66.491888274056,67.457264700
3800,66.509390745305,67.476380400
3801,66.526893216553,67.491153700
3802,66.544395687802,67.513759000
3803,66.561898159051,67.534251600
3804,66.579400630300,67.554549200
3805,66.596903101548,67.574396600
3806,66.614405572797,67.594117800
3807,66.631908044046,67.613029500
3808,66.649410515295,67.627230200
3809,66.666912986544,67.651005200
3810,66.684415457792,67.670672300
3811,66.701917929041,67.691297900
3812,66.719420400290,67.711298000
3813,66.736922871539,67.731071400
3814,66.754425342787,67.752013300
3815,66.771927814036,67.772307400
3816,66.789430285285,67.792905300
3817,66.806932756534,67.812615200
3818,66.824435227782,67.833116200
3819,66.841937699031,67.853374400
3820,66.859440170280,67.873748300
3821,66.876942641529,67.894928200
3822,66.894445112777,67.914680000
3823,66.911947584026,67.934594100
3824,66.929450055275,67.954831900
3825,66.946952526524,67.974583400
3826,66.964454997772,67.995000200
3827,66.981957469021,68.015477700
3828,66.999459940270,68.035835700
3829,67.016962411519,68.056093100
3830,67.034464882768,68.076542400
3831,67.051967354016,68.096689700
3832,67.069469825265,68.116668600
3833,67.086972296514,68.137319500
3834,67.104474767763,68.158072900
3835,67.121977239011,68.178163400
3836,67.139479710260,68.199459400
3837,67.156982181509,68.220747300
3838,67.174484652758,68.240965600
3839,67.191987124006,68.261572400
3840,67.209489595255,68.282012900
3841,67.226992066504,68.304438900
3842,67.244494537753,68.324852100
3843,67.261997009001,68.346363600
3844,67.279499480250,68.367077100
3845,67.297001951499,68.388021200
3846,67.314504422748,68.408405600
3847,67.332006893997,68.428717000
3848,67.349509365245,68.449391000
3849,67.367011836494,68.469802200
3850,67.384514307743,68.491194100
3851,67.402016778992,68.511593700
3852,67.419519250240,68.531804300
3853,67.437021721489,68.552133400
3854,67.454524192738,68.572465700
3855,67.472026663987,68.593025200
3856,67.489529135235,68.613556200
3857,67.507031606484,68.633991800
3858,67.524534077733,68.655110700
3859,67.542036548982,68.676801800
3860,67.559539020230,68.697758300
3861,67.577041491479,68.719708000
3862,67.594543962728,68.740930200
3863,67.612046433977,68.761470600
3864,67.629548905226,68.782218600
3865,67.647051376474,68.802587900
3866,67.664553847723,68.823233800
3867,67.682056318972,68.844000400
3868,67.699558790221,68.865791100
3869,67.717061261469,68.886870300
3870,67.734563732718,68.908019600
3871,67.752066203967,68.928641100
3872,67.769568675216,68.948940100
3873,67.787071146464,68.969396300
3874,67.804573617713,68.990503100
3875,67.822076088962,69.011365300
3876,67.839578560211,69.032540200
3877,67.857081031459,69.053577200
3878,67.874583502708,69.074667400
3879,67.892085973957,69.095450300
3880,67.909588445206,69.116306400
3881,67.927090916455,69.137078200
3882,67.944593387703,69.158114800
3883,67.962095858952,69.178829600
3884,67.979598330201,69.199637500
3885,67.997100801450,69.220753100
3886,68.014603272698,69.241848000
3887,68.032105743947,69.262759600
3888,68.049608215196,69.283514300
3889,68.067110686445,69.304230900
3890,68.084613157693,69.325190900
3891,68.102115628942,69.346650600
3892,68.119618100191,69.367539000
3893,68.137120571440,69.387747500
3894,68.154623042688,69.408462700
3895,68.172125513937,69.428918100
3896,68.189627985186,69.448944400
3897,68.207130456435,69.468956100
3898,68.224632927684,69.489202000
3899,68.242135398932,69.509237200
3900,68.259637870181,69.528999800
3901,68.277140341430,69.551049000
3902,68.294642812679,69.571006400
3903,68.312145283927,69.591648100
3904,68.329647755176,69.611778200
3905,68.347150226425,69.632186100
3906,68.364652697674,69.652224900
3907,68.382155168922,69.672052300
3908,68.399657640171,69.692098000
3909,68.417160111420,69.712203500
3910,68.434662582669,69.732100100
3911,68.452165053917,69.746462900
3912,68.469667525166,69.770414500
3913,68.487169996415,69.791143800
3914,68.504672467664,69.811185400
3915,68.522174938913,69.831346800
3916,68.539677410161,69.852081900
3917,68.557179881410,69.873041100
3918,68.574682352659,69.894651500
3919,68.592184823908,69.916235100
3920,68.609687295156,69.936897200
3921,68.627189766405,69.958055800
3922,68.644692237654,69.978486500
3923,68.662194708903,69.998717700
3924,68.679697180151,70.018538900
3925,68.697199651400,70.038298500
3926,68.714702122649,70.058438900
3927,68.732204593898,70.078647300
