frame,emulated_seconds,host_seconds
2937,51.404758057621,51.556462200
2938,51.422260528870,51.574059400
2939,51.439763000118,51.591445300
2940,51.457265471367,51.608784700
2941,51.474767942616,51.627167400
2942,51.492270413865,51.644518100
2943,51.509772885114,51.661754400
2944,51.527275356362,51.681020800
2945,51.544777827611,51.698283900
2946,51.562280298860,51.713991700
2947,51.579782770109,51.731423100
2948,51.597285241357,51.749545700
2949,51.614787712606,51.766601200
2950,51.632290183855,51.784378700
2951,51.649792655104,51.801399000
2952,51.667295126352,51.819270400
2953,51.684797597601,51.836387200
2954,51.702300068850,51.853668000
2955,51.719802540099,51.871139200
2956,51.737305011347,51.889237600
2957,51.754807482596,51.906093900
2958,51.772309953845,51.923928600
2959,51.789812425094,51.941725700
2960,51.807314896343,51.958747500
2961,51.824817367591,51.976115900
2962,51.842319838840,51.993697600
2963,51.859822310089,52.011373000
2964,51.877324781338,52.029211100
2965,51.894827252586,52.046591300
2966,51.912329723835,52.063720900
2967,51.929832195084,52.081499700
2968,51.947334666333,52.098616800
2969,51.964837137581,52.116731400
2970,51.982339608830,52.133933600
2971,51.999842080079,52.151191600
2972,52.017344551328,52.169041400
2973,52.034847022576,52.186333900
2974,52.052349493825,52.204142700
2975,52.069851965074,52.221289300
2976,52.087354436323,52.238734500
2977,52.104856907572,52.257241400
2978,52.122359378820,52.273885600
2979,52.139861850069,52.291479300
2980,52.157364321318,52.308892100
2981,52.174866792567,52.326929900
2982,52.192369263815,52.343985100
2983,52.209871735064,52.361448500
2984,52.227374206313,52.379069000
2985,52.244876677562,52.396358600
2986,52.262379148810,52.413843100
2987,52.279881620059,52.431316000
2988,52.297384091308,52.449130300
2989,52.314886562557,52.466530200
2990,52.332389033805,52.484167400
2991,52.349891505054,52.501396200
2992,52.367393976303,52.519053200
2993,52.384896447552,52.536480700
2994,52.402398918801,52.553921100
2995,52.419901390049,52.571967100
2996,52.437403861298,52.589120900
2997,52.454906332547,52.607010500
2998,52.472408803796,52.625595100
2999,52.489911275044,52.641409400
3000,52.507413746293,52.658896200
3001,52.524916217542,52.676469300
3002,52.542418688791,52.694113300
3003,52.559921160039,52.711485500
3004,52.577423631288,52.728856000
3005,52.594926102537,52.746416600
3006,52.612428573786,52.764468100
3007,52.629931045034,52.781560500
3008,52.647433516283,52.798811000
3009,52.664935987532,52.816748200
3010,52.682438458781,52.834491600
3011,52.699940930030,52.851999500
3012,52.717443401278,52.869590000
3013,52.734945872527,52.886611900
3014,52.752448343776,52.903791600
3015,52.769950815025,52.921423500
3016,52.787453286273,52.939062700
3017,52.804955757522,52.956765500
3018,52.822458228771,52.974216700
3019,52.839960700020,52.991384100
3020,52.857463171268,53.008981300
3021,52.874965642517,53.026382700
3022,52.892468113766,53.045203500
3023,52.909970585015,53.061459800
3024,52.927473056263,53.078989700
3025,52.944975527512,53.096426300
3026,52.962477998761,53.113885300
3027,52.979980470010,53.131968000
3028,52.997482941259,53.150130200
3029,53.014985412507,53.166847600
3030,53.032487883756,53.185088100
3031,53.049990355005,53.201850500
3032,53.067492826254,53.219319800
3033,53.084995297502,53.236729500
3034,53.102497768751,53.255307000
3035,53.120000240000,53.271932300
3036,53.137502711249,53.289107600
3037,53.155005182497,53.306529100
3038,53.172507653746,53.324326500
3039,53.190010124995,53.342426300
3040,53.207512596244,53.359708700
3041,53.225015067492,53.378423500
3042,53.242517538741,53.395841200
3043,53.260020009990,53.412076300
3044,53.277522481239,53.429060300
3045,53.295024952488,53.446944100
3046,53.312527423736,53.465019300
3047,53.330029894985,53.482070800
3048,53.347532366234,53.499811100
3049,53.365034837483,53.517161600
3050,53.382537308731,53.535355300
3051,53.400039779980,53.552243700
3052,53.417542251229,53.569608700
3053,53.435044722478,53.586976100
3054,53.452547193726,53.604144000
3055,53.470049664975,53.622523800
3056,53.487552136224,53.639389200
3057,53.505054607473,53.656797800
3058,53.522557078721,53.674176800
3059,53.540059549970,53.691772700
3060,53.557562021219,53.709206500
3061,53.575064492468,53.745994500
3062,53.592566963717,53.762740700
3063,53.610069434965,53.778716600
3064,53.627571906214,53.794467300
3065,53.645074377463,53.810295800
3066,53.662576848712,53.825980100
3067,53.680079319960,53.842036800
3068,53.697581791209,53.858018400
3069,53.715084262458,53.873731700
3070,53.732586733707,53.889954400
3071,53.750089204955,53.905856000
3072,53.767591676204,53.921462500
3073,53.785094147453,53.937076600
3074,53.802596618702,53.954285700
3075,53.820099089950,53.971544400
3076,53.837601561199,53.989077900
3077,53.855104032448,54.006611500
3078,53.872606503697,54.024073500
3079,53.890108974946,54.041622000
3080,53.907611446194,54.059970100
3081,53.925113917443,54.077247900
3082,53.942616388692,54.094383100
3083,53.960118859941,54.111897200
3084,53.977621331189,54.129513100
3085,53.995123802438,54.147169000
3086,54.012626273687,54.165512200
3087,54.030128744936,54.182069100
3088,54.047631216184,54.200260700
3089,54.065133687433,54.218296800
3090,54.082636158682,54.236695100
3091,54.100138629931,54.253893100
3092,54.117641101179,54.270077400
3093,54.135143572428,54.288083300
3094,54.152646043677,54.304872100
3095,54.170148514926,54.322893600
3096,54.187650986175,54.340520700
3097,54.205153457423,54.357250200
3098,54.222655928672,54.374862100
3099,54.240158399921,54.392400500
3100,54.257660871170,54.409785600
3101,54.275163342418,54.427322200
3102,54.292665813667,54.445245100
3103,54.310168284916,54.462491100
3104,54.327670756165,54.480298500
3105,54.345173227413,54.497652700
3106,54.362675698662,54.514998700
3107,54.380178169911,54.532686500
3108,54.397680641160,54.549964300
3109,54.415183112408,54.568204600
3110,54.432685583657,54.585427300
3111,54.450188054906,54.602859400
3112,54.467690526155,54.619766000
3113,54.485192997404,54.637226900
3114,54.502695468652,54.654737700
3115,54.520197939901,54.671974100
3116,54.537700411150,54.690220800
3117,54.555202882399,54.707901200
3118,54.572705353647,54.725123100
3119,54.590207824896,54.742305100
3120,54.607710296145,54.760101800
3121,54.625212767394,54.778650600
3122,54.642715238642,54.795104200
3123,54.660217709891,54.812208600
3124,54.677720181140,54.829930900
3125,54.695222652389,54.847246800
3126,54.712725123637,54.864488200
3127,54.730227594886,54.882114100
3128,54.747730066135,54.899685400
3129,54.765232537384,54.917137800
3130,54.782735008632,54.934914500
3131,54.800237479881,54.952623400
3132,54.817739951130,54.970187200
3133,54.835242422379,54.987742000
3134,54.852744893628,55.005357000
3135,54.870247364876,55.022189500
3136,54.887749836125,55.039793200
3137,54.905252307374,55.057016900
3138,54.922754778623,55.074978500
3139,54.940257249871,55.092413700
3140,54.957759721120,55.109368700
3141,54.975262192369,55.127933000
3142,54.992764663618,55.143393000
3143,55.010267134866,55.162749300
3144,55.027769606115,55.181623400
3145,55.045272077364,55.198587100
3146,55.062774548613,55.215535000
3147,55.080277019861,55.232297400
3148,55.097779491110,55.250102100
3149,55.115281962359,55.267873400
3150,55.132784433608,55.284880600
3151,55.150286904857,55.302567600
3152,55.167789376105,55.319666100
3153,55.185291847354,55.337500000
3154,55.202794318603,55.354568600
3155,55.220296789852,55.371995400
3156,55.237799261100,55.389759200
3157,55.255301732349,55.407759200
3158,55.272804203598,55.424795600
3159,55.290306674847,55.442275600
3160,55.307809146095,55.460422800
3161,55.325311617344,55.477260800
3162,55.342814088593,55.494720000
3163,55.360316559842,55.512546900
3164,55.377819031090,55.530077100
3165,55.395321502339,55.547670900
3166,55.412823973588,55.565245600
3167,55.430326444837,55.582639500
3168,55.447828916086,55.600270100
3169,55.465331387334,55.617352500
3170,55.482833858583,55.634865900
3171,55.500336329832,55.652494200
3172,55.517838801081,55.669419100
3173,55.535341272329,55.688167800
3174,55.552843743578,55.704444300
3175,55.570346214827,55.722030800
3176,55.587848686076,55.739877800
3177,55.605351157324,55.757559700
3178,55.622853628573,55.774832900
3179,55.640356099822,55.792063300
3180,55.657858571071,55.809544900
3181,55.675361042319,55.827798700
3182,55.692863513568,55.845062800
3183,55.710365984817,55.862112700
3184,55.727868456066,55.880068100
3185,55.745370927315,55.898143600
3186,55.762873398563,55.915132800
3187,55.780375869812,55.932647300
3188,55.797878341061,55.950089100
3189,55.815380812310,55.967879300
3190,55.832883283558,55.984876800
3191,55.850385754807,56.002365900
3192,55.867888226056,56.020043000
3193,55.885390697305,56.037212600
3194,55.902893168553,56.055311000
3195,55.920395639802,56.074913200
3196,55.937898111051,56.092093600
3197,55.955400582300,56.109687900
3198,55.972903053548,56.125470600
3199,55.990405524797,56.142350100
3200,56.007907996046,56.159705600
3201,56.025410467295,56.175758600
3202,56.042912938544,56.194737400
3203,56.060415409792,56.212561500
3204,56.077917881041,56.230128100
3205,56.095420352290,56.247495800
3206,56.112922823539,56.264742300
3207,56.130425294787,56.282429900
3208,56.147927766036,56.300090700
3209,56.165430237285,56.318248300
3210,56.182932708534,56.335103100
3211,56.200435179782,56.352175100
3212,56.217937651031,56.369835200
3213,56.235440122280,56.387251500
3214,56.252942593529,56.404940400
3215,56.270445064777,56.422132000
3216,56.287947536026,56.439889900
3217,56.305450007275,56.457467000
3218,56.322952478524,56.474800400
3219,56.340454949773,56.492232400
3220,56.357957421021,56.509698500
3221,56.375459892270,56.527809500
3222,56.392962363519,56.544475900
3223,56.410464834768,56.562184900
3224,56.427967306016,56.580498500
3225,56.445469777265,56.597432400
3226,56.462972248514,56.615206900
3227,56.480474719763,56.631957100
3228,56.497977191011,56.649862800
3229,56.515479662260,56.667217000
3230,56.532982133509,56.684503500
3231,56.550484604758,56.702176100
3232,56.567987076006,56.719811700
3233,56.585489547255,56.737442400
3234,56.602992018504,56.754637700
3235,56.620494489753,56.773142300
3236,56.637996961002,56.790642400
3237,56.655499432250,56.809159600
3238,56.673001903499,56.826307200
3239,56.690504374748,56.842775100
3240,56.708006845997,56.859775700
3241,56.725509317245,56.877198200
3242,56.743011788494,56.894918800
3243,56.760514259743,56.912292600
3244,56.778016730992,56.930308100
3245,56.795519202240,56.947153200
3246,56.813021673489,56.964743800
3247,56.830524144738,56.982391500
3248,56.848026615987,56.999506800
3249,56.865529087235,57.017562000
3250,56.883031558484,57.034778800
3251,56.900534029733,57.050687600
3252,56.918036500982,57.069758900
3253,56.935538972231,57.087778500
3254,56.953041443479,57.105145500
3255,56.970543914728,57.122224700
3256,56.988046385977,57.140799600
3257,57.005548857226,57.157613700
3258,57.023051328474,57.174912200
3259,57.040553799723,57.192329300
3260,57.058056270972,57.209799100
3261,57.075558742221,57.227604100
3262,57.093061213469,57.245372300
3263,57.110563684718,57.262013900
3264,57.128066155967,57.279567100
3265,57.145568627216,57.297107500
3266,57.163071098464,57.314633100
3267,57.180573569713,57.332298500
3268,57.198076040962,57.350254000
3269,57.215578512211,57.367226200
3270,57.233080983460,57.385416400
3271,57.250583454708,57.402663800
3272,57.268085925957,57.419836300
3273,57.285588397206,57.437249300
3274,57.303090868455,57.455131300
3275,57.320593339703,57.472730700
3276,57.338095810952,57.489559700
3277,57.355598282201,57.505759700
3278,57.373100753450,57.524769900
3279,57.390603224698,57.542523500
3280,57.408105695947,57.559873200
3281,57.425608167196,57.577367800
3282,57.443110638445,57.595279300
3283,57.460613109693,57.612378200
3284,57.478115580942,57.630470200
3285,57.495618052191,57.647791900
3286,57.513120523440,57.664803400
3287,57.530622994688,57.682052400
3288,57.548125465937,57.699862500
3289,57.565627937186,57.717429100
3290,57.583130408435,57.735202500
3291,57.600632879684,57.753091000
3292,57.618135350932,57.770709700
3293,57.635637822181,57.789951900
3294,57.653140293430,57.805840200
3295,57.670642764679,57.823059500
3296,57.688145235927,57.839869500
3297,57.705647707176,57.857803100
3298,57.723150178425,57.874976600
3299,57.740652649674,57.892389400
3300,57.758155120922,57.909822600
3301,57.775657592171,57.927039500
3302,57.793160063420,57.944886000
3303,57.810662534669,57.962973500
3304,57.828165005917,57.979760100
3305,57.845667477166,57.997391200
3306,57.863169948415,58.014621000
3307,57.880672419664,58.032571300
3308,57.898174890913,58.049923500
3309,57.915677362161,58.067411800
3310,57.933179833410,58.085820600
3311,57.950682304659,58.102594100
3312,57.968184775908,58.120199300
3313,57.985687247156,58.138059200
3314,58.003189718405,58.155173100
3315,58.020692189654,58.172348500
3316,58.038194660903,58.189790100
3317,58.055697132151,58.207375900
3318,58.073199603400,58.225838500
3319,58.090702074649,58.242597600
3320,58.108204545898,58.259860600
3321,58.125707017146,58.277645000
3322,58.143209488395,58.295066100
3323,58.160711959644,58.312256800
3324,58.178214430893,58.329668100
3325,58.195716902142,58.347675000
3326,58.213219373390,58.365287900
3327,58.230721844639,58.382500800
3328,58.248224315888,58.400239900
3329,58.265726787137,58.417542700
3330,58.283229258385,58.434544900
3331,58.300731729634,58.452283600
3332,58.318234200883,58.469979900
3333,58.335736672132,58.487640800
3334,58.353239143380,58.506274300
3335,58.370741614629,58.524771100
3336,58.388244085878,58.541315100
3337,58.405746557127,58.558328700
3338,58.423249028375,58.575005200
3339,58.440751499624,58.592735200
3340,58.458253970873,58.608295500
3341,58.475756442122,58.627496800
3342,58.493258913371,58.645830700
3343,58.510761384619,58.662677200
3344,58.528263855868,58.679605100
3345,58.545766327117,58.697783800
3346,58.563268798366,58.715343000
3347,58.580771269614,58.732953200
3348,58.598273740863,58.750066100
3349,58.615776212112,58.767646800
3350,58.633278683361,58.785230300
3351,58.650781154609,58.802664200
3352,58.668283625858,58.820030100
3353,58.685786097107,58.837925400
3354,58.703288568356,58.855238800
3355,58.720791039604,58.872661200
3356,58.738293510853,58.890025600
3357,58.755795982102,58.907811100
3358,58.773298453351,58.925393300
3359,58.790800924600,58.942495400
3360,58.808303395848,58.960137300
3361,58.825805867097,58.978722000
3362,58.843308338346,58.994860700
3363,58.860810809595,59.012595700
3364,58.878313280843,59.030545500
3365,58.895815752092,59.047813200
3366,58.913318223341,59.065260800
3367,58.930820694590,59.082692800
3368,58.948323165838,59.100348100
3369,58.965825637087,59.117622200
3370,58.983328108336,59.135165900
3371,59.000830579585,59.152309800
3372,59.018333050833,59.170131700
3373,59.035835522082,59.187744900
3374,59.053337993331,59.204972300
3375,59.070840464580,59.223410200
3376,59.088342935829,59.240695100
3377,59.105845407077,59.257512000
3378,59.123347878326,59.274837600
3379,59.140850349575,59.292378300
3380,59.158352820824,59.309573400
3381,59.175855292072,59.327268500
3382,59.193357763321,59.345120800
3383,59.210860234570,59.362523300
3384,59.228362705819,59.380394900
3385,59.245865177067,59.397963500
3386,59.263367648316,59.415737700
3387,59.280870119565,59.432599100
3388,59.298372590814,59.450463800
3389,59.315875062062,59.468025100
3390,59.333377533311,59.485502300
3391,59.350880004560,59.502572100
3392,59.368382475809,59.520158600
3393,59.385884947058,59.537894900
3394,59.403387418306,59.554857400
3395,59.420889889555,59.572831500
3396,59.438392360804,59.590293800
3397,59.455894832053,59.607728500
3398,59.473397303301,59.625483000
3399,59.490899774550,59.642796500
3400,59.508402245799,59.660530600
3401,59.525904717048,59.677681500
3402,59.543407188296,59.694937300
3403,59.560909659545,59.712779900
3404,59.578412130794,59.730077700
3405,59.595914602043,59.747703200
3406,59.613417073291,59.766202700
3407,59.630919544540,59.782785000
3408,59.648422015789,59.800314000
3409,59.665924487038,59.817733600
3410,59.683426958287,59.835303100
3411,59.700929429535,59.853913200
3412,59.718431900784,59.872874200
3413,59.735934372033,59.891256600
3414,59.753436843282,59.907595200
3415,59.770939314530,59.923559400
3416,59.788441785779,59.940250900
3417,59.805944257028,59.958046700
3418,59.823446728277,59.975827800
3419,59.840949199525,59.993521300
3420,59.858451670774,60.010770100
3421,59.875954142023,60.028284700
3422,59.893456613272,60.045371300
3423,59.910959084520,60.062335000
3424,59.928461555769,60.080025600
3425,59.945964027018,60.098041500
3426,59.963466498267,60.115666300
3427,59.980968969516,60.132736900
3428,59.998471440764,60.150323700
3429,60.015973912013,60.168000100
3430,60.033476383262,60.185532000
3431,60.050978854511,60.202804900
3432,60.068481325759,60.221171700
3433,60.085983797008,60.237697400
3434,60.103486268257,60.255007500
3435,60.120988739506,60.272478800
3436,60.138491210754,60.290331600
3437,60.155993682003,60.307279500
3438,60.173496153252,60.325292000
3439,60.190998624501,60.342739200
3440,60.208501095749,60.359878900
3441,60.226003566998,60.377499600
3442,60.243506038247,60.395203700
3443,60.261008509496,60.412954300
3444,60.278510980745,60.430018300
3445,60.296013451993,60.447328200
3446,60.313515923242,60.465219700
3447,60.331018394491,60.482652400
3448,60.348520865740,60.500279400
3449,60.366023336988,60.518199300
3450,60.383525808237,60.535353100
3451,60.401028279486,60.552705500
3452,60.418530750735,60.570076400
3453,60.436033221983,60.588243900
3454,60.453535693232,60.606289300
3455,60.471038164481,60.623021200
3456,60.488540635730,60.640874600
3457,60.506043106978,60.657933300
3458,60.523545578227,60.675462600
3459,60.541048049476,60.692296600
3460,60.558550520725,60.710628600
3461,60.576052991973,60.727809400
3462,60.593555463222,60.744808000
3463,60.611057934471,60.762739100
3464,60.628560405720,60.780249400
3465,60.646062876969,60.797548900
3466,60.663565348217,60.814683200
3467,60.681067819466,60.832702400
3468,60.698570290715,60.850004900
3469,60.716072761964,60.867738100
3470,60.733575233212,60.885229800
3471,60.751077704461,60.902720000
3472,60.768580175710,60.920374300
3473,60.786082646959,60.937679200
3474,60.803585118207,60.954849400
3475,60.821087589456,60.972744600
3476,60.838590060705,60.990147500
3477,60.856092531954,61.007810300
3478,60.873595003202,61.024794800
3479,60.891097474451,61.042893300
3480,60.908599945700,61.059970300
3481,60.926102416949,61.077552000
3482,60.943604888198,61.095305900
3483,60.961107359446,61.112930200
3484,60.978609830695,61.129945400
3485,60.996112301944,61.147815700
3486,61.013614773193,61.165972700
3487,61.031117244441,61.182961700
3488,61.048619715690,61.200200200
3489,61.066122186939,61.217651200
3490,61.083624658188,61.236079700
3491,61.101127129436,61.252488600
3492,61.118629600685,61.269791500
3493,61.136132071934,61.287925000
3494,61.153634543183,61.305318200
3495,61.171137014431,61.322964600
3496,61.188639485680,61.342410600
3497,61.206141956929,61.359081700
3498,61.223644428178,61.375924100
3499,61.241146899427,61.392265900
3500,61.258649370675,61.410449700
3501,61.276151841924,61.427553500
3502,61.293654313173,61.443338300
3503,61.311156784422,61.525991500
3504,61.328659255670,61.549857900
3505,61.346161726919,61.573516500
3506,61.363664198168,61.596438900
3507,61.381166669417,61.619794600
3508,61.398669140665,61.643001200
3509,61.416171611914,61.665834100
3510,61.433674083163,61.689711400
3511,61.451176554412,61.712795300
3512,61.468679025660,61.735736500
3513,61.486181496909,61.750085300
3514,61.503683968158,61.776817600
3515,61.521186439407,61.800805700
3516,61.538688910656,61.824639700
3517,61.556191381904,61.846524700
3518,61.573693853153,61.868606200
3519,61.591196324402,61.891470800
3520,61.608698795651,61.914522500
3521,61.626201266899,61.937466700
3522,61.643703738148,61.959503700
3523,61.661206209397,61.981432800
3524,61.678708680646,62.004128000
3525,61.696211151894,62.026073700
3526,61.713713623143,62.048182400
3527,61.731216094392,62.070482400
3528,61.748718565641,62.092443900
3529,61.766221036889,62.114182000
3530,61.783723508138,62.136325900
3531,61.801225979387,62.158042200
3532,61.818728450636,62.179853600
3533,61.836230921885,62.202225200
3534,61.853733393133,62.224834800
3535,61.871235864382,62.246951000
3536,61.888738335631,62.268954200
3537,61.906240806880,62.291179100
3538,61.923743278128,62.312989100
3539,61.941245749377,62.334761000
3540,61.958748220626,62.356762700
3541,61.976250691875,62.380258800
3542,61.993753163123,62.401737900
3543,62.011255634372,62.415905400
3544,62.028758105621,62.442170500
3545,62.046260576870,62.463752800
3546,62.063763048118,62.485737400
3547,62.081265519367,62.507959900
3548,62.098767990616,62.529359900
3549,62.116270461865,62.550806900
3550,62.133772933114,62.573325100
3551,62.151275404362,62.595350200
3552,62.168777875611,62.616879200
3553,62.186280346860,62.638484500
3554,62.203782818109,62.660093400
3555,62.221285289357,62.681732100
3556,62.238787760606,62.702941500
3557,62.256290231855,62.724315500
3558,62.273792703104,62.746786900
3559,62.291295174352,62.767951200
3560,62.308797645601,62.789807000
3561,62.326300116850,62.811748900
3562,62.343802588099,62.833320900
3563,62.361305059347,62.854817600
3564,62.378807530596,62.876430400
3565,62.396310001845,62.897820500
3566,62.413812473094,62.919128400
3567,62.431314944343,62.942089200
3568,62.448817415591,62.956076900
3569,62.466319886840,62.981128900
3570,62.483822358089,63.002625600
3571,62.501324829338,63.024106000
3572,62.518827300586,63.045280500
3573,62.536329771835,63.066563900
3574,62.553832243084,63.087299200
3575,62.571334714333,63.108827500
3576,62.588837185581,63.129928700
3577,62.606339656830,63.151056500
3578,62.623842128079,63.172528700
3579,62.641344599328,63.193734500
3580,62.658847070576,63.214973200
3581,62.676349541825,63.235472200
3582,62.693852013074,63.256758800
3583,62.711354484323,63.277828000
3584,62.728856955572,63.298536900
3585,62.746359426820,63.319144800
3586,62.763861898069,63.339912000
3587,62.781364369318,63.360685400
3588,62.798866840567,63.381096100
3589,62.816369311815,63.401324900
3590,62.833871783064,63.421874800
3591,62.851374254313,63.442893800
3592,62.868876725562,63.463687700
3593,62.886379196810,63.484612400
3594,62.903881668059,63.504776400
3595,62.921384139308,63.525007300
3596,62.938886610557,63.545091800
3597,62.956389081805,63.567622900
3598,62.973891553054,63.587871800
3599,62.991394024303,63.608393300
3600,63.008896495552,63.628972500
3601,63.026398966801,63.650478900
3602,63.043901438049,63.670467600
3603,63.061403909298,63.690437300
3604,63.078906380547,63.711122100
3605,63.096408851796,63.731458300
3606,63.113911323044,63.751432200
3607,63.131413794293,63.771785300
3608,63.148916265542,63.792089000
3609,63.166418736791,63.811984000
3610,63.183921208039,63.831748500
3611,63.201423679288,63.851746700
3612,63.218926150537,63.872063000
3613,63.236428621786,63.891935300
3614,63.253931093034,63.912117600
3615,63.271433564283,63.932219300
3616,63.288936035532,63.952578100
3617,63.306438506781,63.973165900
3618,63.323940978030,63.993807700
3619,63.341443449278,64.014205000
3620,63.358945920527,64.034268400
3621,63.376448391776,64.054782400
3622,63.393950863025,64.075069900
3623,63.411453334273,64.095669000
3624,63.428955805522,64.116145900
3625,63.446458276771,64.136619700
3626,63.463960748020,64.157417800
3627,63.481463219268,64.178026800
3628,63.498965690517,64.198899700
3629,63.516468161766,64.219058500
3630,63.533970633015,64.238824800
3631,63.551473104263,64.258643700
3632,63.568975575512,64.279513600
3633,63.586478046761,64.299727300
3634,63.603980518010,64.320522600
3635,63.621482989259,64.340595100
3636,63.638985460507,64.360185100
3637,63.656487931756,64.380148700
3638,63.673990403005,64.399878800
3639,63.691492874254,64.419400600
3640,63.708995345502,64.439301600
3641,63.726497816751,64.458913300
3642,63.744000288000,64.478532300
3643,63.761502759249,64.498557400
3644,63.779005230497,64.519125400
3645,63.796507701746,64.538733900
3646,63.814010172995,64.558544000
3647,63.831512644244,64.578986100
3648,63.849015115492,64.598581400
3649,63.866517586741,64.619313500
3650,63.884020057990,64.639053700
3651,63.901522529239,64.652965500
3652,63.919025000487,64.676112400
3653,63.936527471736,64.695669800
3654,63.954029942985,64.715170900
3655,63.971532414234,64.735021700
3656,63.989034885483,64.754648100
3657,64.006537356731,64.775270200
3658,64.024039827980,64.796179100
3659,64.041542299229,64.816323800
3660,64.059044770478,64.836753400
3661,64.076547241726,64.857822300
3662,64.094049712975,64.877735800
3663,64.111552184224,64.898070500
3664,64.129054655473,64.918378700
3665,64.146557126721,64.938254700
3666,64.164059597970,64.958302500
3667,64.181562069219,64.977994600
3668,64.199064540468,64.997832400
3669,64.216567011716,65.017995400
3670,64.234069482965,65.037797800
3671,64.251571954214,65.057600000
3672,64.269074425463,65.077157400
3673,64.286576896712,65.097146500
3674,64.304079367960,65.116563900
3675,64.321581839209,65.136234600
3676,64.339084310458,65.156308000
3677,64.356586781707,65.175869800
3678,64.374089252955,65.197847600
3679,64.391591724204,65.218342300
3680,64.409094195453,65.238073300
3681,64.426596666702,65.257618300
3682,64.444099137950,65.276634900
3683,64.461601609199,65.299378900
3684,64.479104080448,65.319169500
3685,64.496606551697,65.338658800
3686,64.514109022945,65.358239600
3687,64.531611494194,65.378541700
3688,64.549113965443,65.397918000
3689,64.566616436692,65.417131200
3690,64.584118907941,65.436331300
3691,64.601621379189,65.455488200
3692,64.619123850438,65.474869500
3693,64.636626321687,65.494453000
3694,64.654128792936,65.514288200
3695,64.671631264184,65.533999900
3696,64.689133735433,65.553368400
3697,64.706636206682,65.573316400
3698,64.724138677931,65.592763900
3699,64.741641149179,65.612208500
3700,64.759143620428,65.632535500
3701,64.776646091677,65.652218800
3702,64.794148562926,65.671513500
3703,64.811651034174,65.690614300
3704,64.829153505423,65.710081000
3705,64.846655976672,65.729861700
3706,64.864158447921,65.749686300
3707,64.881660919170,65.769441400
3708,64.899163390418,65.789649600
3709,64.916665861667,65.809834700
3710,64.934168332916,65.829617700
3711,64.951670804165,65.849310800
3712,64.969173275413,65.869172400
3713,64.986675746662,65.888642300
3714,65.004178217911,65.908277700
3715,65.021680689160,65.922725000
3716,65.039183160408,65.945841300
3717,65.056685631657,65.965249800
3718,65.074188102906,65.984275700
3719,65.091690574155,66.003408100
3720,65.109193045403,66.023139800
3721,65.126695516652,66.044206400
3722,65.144197987901,66.064475100
3723,65.161700459150,66.083723400
3724,65.179202930399,66.103311300
3725,65.196705401647,66.122187300
3726,65.214207872896,66.141882500
3727,65.231710344145,66.160998100
3728,65.249212815394,66.181256300
3729,65.266715286642,66.200707600
3730,65.284217757891,66.220094300
3731,65.301720229140,66.239432300
3732,65.319222700389,66.258432300
3733,65.336725171637,66.277844900
3734,65.354227642886,66.297065500
3735,65.371730114135,66.319144700
3736,65.389232585384,66.338626600
3737,65.406735056632,66.357735400
3738,65.424237527881,66.377216700
3739,65.441739999130,66.396531700
3740,65.459242470379,66.415708200
3741,65.476744941628,66.434697200
3742,65.494247412876,66.454185300
3743,65.511749884125,66.474359300
3744,65.529252355374,66.494525500
3745,65.546754826623,66.514295000
3746,65.564257297871,66.534497200
3747,65.581759769120,66.553988300
3748,65.599262240369,66.574575400
3749,65.616764711618,66.596197200
3750,65.634267182866,66.615949400
3751,65.651769654115,66.635757100
3752,65.669272125364,66.655228900
3753,65.686774596613,66.674416500
3754,65.704277067861,66.693336800
3755,65.721779539110,66.712621100
3756,65.739282010359,66.731531000
3757,65.756784481608,66.750565000
3758,65.774286952857,66.770539700
3759,65.791789424105,66.790559800
3760,65.809291895354,66.811254700
3761,65.826794366603,66.830591000
3762,65.844296837852,66.850175100
3763,65.861799309100,66.869911200
3764,65.879301780349,66.890139700
3765,65.896804251598,66.911115000
3766,65.914306722847,66.930566300
3767,65.931809194095,66.949899600
3768,65.949311665344,66.969492300
3769,65.966814136593,66.989446400
3770,65.984316607842,67.008783000
3771,66.001819079090,67.028276400
3772,66.019321550339,67.048845500
3773,66.036824021588,67.068740400
3774,66.054326492837,67.088419900
3775,66.071828964086,67.108739600
3776,66.089331435334,67.128415500
3777,66.106833906583,67.147903600
3778,66.124336377832,67.167013200
3779,66.141838849081,67.187039600
3780,66.159341320329,67.207534200
3781,66.176843791578,67.228778300
3782,66.194346262827,67.248602300
3783,66.211848734076,67.268132400
3784,66.229351205324,67.287657900
3785,66.246853676573,67.307226200
3786,66.264356147822,67.326849800
3787,66.281858619071,67.347396300
3788,66.299361090319,67.367034000
3789,66.316863561568,67.386361900
3790,66.334366032817,67.406140500
3791,66.351868504066,67.426278400
3792,66.369370975315,67.445955900
3793,66.386873446563,67.466093500
3794,66.404375917812,67.486263000
3795,66.421878389061,67.506134500
3796,66.439380860310,67.527258000
3797,66.456883331558,67.546881100
3798,66.474385802807,67.567246400
3799,66.491888274056,67.586855200
3800,66.509390745305,67.606382500
3801,66.526893216553,67.621658000
3802,66.544395687802,67.643611200
3803,66.561898159051,67.663235000
3804,66.579400630300,67.683568000
3805,66.596903101548,67.703970100
3806,66.614405572797,67.724428300
3807,66.631908044046,67.743809700
3808,66.649410515295,67.760122000
3809,66.666912986544,67.782192400
