frame,emulated_seconds,host_seconds
4542,79.496224411888,82.076290000
4543,79.513726883137,82.096298700
4544,79.531229354385,82.116339700
4545,79.548731825634,82.135868300
4546,79.566234296883,82.155425900
4547,79.583736768132,82.175045700
4548,79.601239239380,82.194396400
4549,79.618741710629,82.213458100
4550,79.636244181878,82.233225300
4551,79.653746653127,82.253035100
4552,79.671249124375,82.272750600
4553,79.688751595624,82.293463800
4554,79.706254066873,82.314181900
4555,79.723756538122,82.334527600
4556,79.741259009370,82.355254000
4557,79.758761480619,82.374407400
4558,79.776263951868,82.393675900
4559,79.793766423117,82.412983300
4560,79.811268894366,82.432630400
4561,79.828771365614,82.453541400
4562,79.846273836863,82.472895400
4563,79.863776308112,82.492864600
4564,79.881278779361,82.512177900
4565,79.898781250609,82.532552700
4566,79.916283721858,82.552429000
4567,79.933786193107,82.571998200
4568,79.951288664356,82.591362200
4569,79.968791135604,82.610696500
4570,79.986293606853,82.630449000
4571,80.003796078102,82.649795800
4572,80.021298549351,82.668918500
4573,80.038801020599,82.688499800
4574,80.056303491848,82.707958300
4575,80.073805963097,82.727480000
4576,80.091308434346,82.747272500
4577,80.108810905595,82.766952200
4578,80.126313376843,82.785867500
4579,80.143815848092,82.805098100
4580,80.161318319341,82.825380300
4581,80.178820790590,82.844136600
4582,80.196323261838,82.863284500
4583,80.213825733087,82.882791200
4584,80.231328204336,82.901756800
4585,80.248830675585,82.920619300
4586,80.266333146833,82.940320900
4587,80.283835618082,82.959474000
4588,80.301338089331,82.979492200
4589,80.318840560580,82.998220400
4590,80.336343031828,83.017631200
4591,80.353845503077,83.036671900
4592,80.371347974326,83.055908400
4593,80.388850445575,83.075955400
4594,80.406352916824,83.096109800
4595,80.423855388072,83.115011400
4596,80.441357859321,83.133838500
4597,80.458860330570,83.152644400
4598,80.476362801819,83.171640900
4599,80.493865273067,83.190535200
4600,80.511367744316,83.209729000
4601,80.528870215565,83.228745300
4602,80.546372686814,83.248725400
4603,80.563875158062,83.267352000
4604,80.581377629311,83.285973100
4605,80.598880100560,83.304962600
4606,80.616382571809,83.323920800
4607,80.633885043057,83.344997400
4608,80.651387514306,83.364704400
4609,80.668889985555,83.383566100
4610,80.686392456804,83.402194800
4611,80.703894928053,83.421047700
4612,80.721397399301,83.440183100
4613,80.738899870550,83.459964300
4614,80.756402341799,83.479376000
4615,80.773904813048,83.498801200
4616,80.791407284296,83.519064700
4617,80.808909755545,83.538027100
4618,80.826412226794,83.558118200
4619,80.843914698043,83.577542100
4620,80.861417169291,83.597345500
4621,80.878919640540,83.618471900
4622,80.896422111789,83.637486600
4623,80.913924583038,83.657491200
4624,80.931427054286,83.676483500
4625,80.948929525535,83.695666800
4626,80.966431996784,83.715421700
4627,80.983934468033,83.734931800
4628,81.001436939282,83.753823700
4629,81.018939410530,83.774282900
4630,81.036441881779,83.793171800
4631,81.053944353028,83.812111400
4632,81.071446824277,83.830933500
4633,81.088949295525,83.850510800
4634,81.106451766774,83.869538500
4635,81.123954238023,83.890596200
4636,81.141456709272,83.909482400
4637,81.158959180520,83.928909400
4638,81.176461651769,83.948062400
4639,81.193964123018,83.967484200
4640,81.211466594267,83.986686000
4641,81.228969065515,84.007932900
4642,81.246471536764,84.027010000
4643,81.263974008013,84.046745500
4644,81.281476479262,84.066887300
4645,81.298978950511,84.086796500
4646,81.316481421759,84.107414100
4647,81.333983893008,84.126795100
4648,81.351486364257,84.146133700
4649,81.368988835506,84.165163700
4650,81.386491306754,84.184661100
4651,81.403993778003,84.204102500
4652,81.421496249252,84.224439000
4653,81.438998720501,84.243816500
4654,81.456501191749,84.263360300
4655,81.474003662998,84.282954200
4656,81.491506134247,84.302693400
4657,81.509008605496,84.322171300
4658,81.526511076744,84.342207200
4659,81.544013547993,84.362241500
4660,81.561516019242,84.381608300
4661,81.579018490491,84.401046900
4662,81.596520961740,84.421010800
4663,81.614023432988,84.440459700
4664,81.631525904237,84.461546700
4665,81.649028375486,84.481150800
4666,81.666530846735,84.501015100
4667,81.684033317983,84.520977800
4668,81.701535789232,84.540555600
4669,81.719038260481,84.561508900
4670,81.736540731730,84.581596700
4671,81.754043202978,84.601197600
4672,81.771545674227,84.621685800
4673,81.789048145476,84.641861800
4674,81.806550616725,84.661966200
4675,81.824053087973,84.682248600
4676,81.841555559222,84.702554200
4677,81.859058030471,84.723827100
4678,81.876560501720,84.743627900
4679,81.894062972969,84.764484600
4680,81.911565444217,84.784526200
4681,81.929067915466,84.806391600
4682,81.946570386715,84.826171300
4683,81.964072857964,84.846141200
4684,81.981575329212,84.866255200
4685,81.999077800461,84.886457800
4686,82.016580271710,84.906249900
4687,82.034082742959,84.926841100
4688,82.051585214207,84.947271400
4689,82.069087685456,84.967410800
4690,82.086590156705,84.987527300
4691,82.104092627954,85.007698500
4692,82.121595099202,85.028854000
4693,82.139097570451,85.049251800
4694,82.156600041700,85.069998500
4695,82.174102512949,85.090570600
4696,82.191604984198,85.111056900
4697,82.209107455446,85.131208500
4698,82.226609926695,85.152670000
4699,82.244112397944,85.173324900
4700,82.261614869193,85.194113800
4701,82.279117340441,85.214635600
4702,82.296619811690,85.235451500
4703,82.314122282939,85.256817300
4704,82.331624754188,85.278093700
4705,82.349127225436,85.299170000
4706,82.366629696685,85.320446500
4707,82.384132167934,85.341736400
4708,82.401634639183,85.363771800
4709,82.419137110431,85.385553000
4710,82.436639581680,85.407522300
4711,82.454142052929,85.429425800
4712,82.471644524178,85.451820100
4713,82.489146995426,85.473698900
4714,82.506649466675,85.496495200
4715,82.524151937924,85.518225300
4716,82.541654409173,85.540031300
4717,82.559156880422,85.562050600
4718,82.576659351670,85.584343300
4719,82.594161822919,85.606161800
4720,82.611664294168,85.628847600
4721,82.629166765417,85.650599400
4722,82.646669236665,85.671938000
4723,82.664171707914,85.693529600
4724,82.681674179163,85.714966800
4725,82.699176650412,85.736073700
4726,82.716679121660,85.758154900
4727,82.734181592909,85.780196300
4728,82.751684064158,85.801639800
4729,82.769186535407,85.823116200
4730,82.786689006655,85.845386100
4731,82.804191477904,85.867644200
4732,82.821693949153,85.890904100
4733,82.839196420402,85.913857700
4734,82.856698891651,85.935489800
4735,82.874201362899,85.956682400
4736,82.891703834148,85.978469000
4737,82.909206305397,85.999826000
4738,82.926708776646,86.021535600
4739,82.944211247894,86.043271300
4740,82.961713719143,86.064876300
4741,82.979216190392,86.088181300
4742,82.996718661641,86.110572100
4743,83.014221132889,86.132972500
4744,83.031723604138,86.154628700
4745,83.049226075387,86.176141500
4746,83.066728546636,86.197380200
4747,83.084231017884,86.218668200
4748,83.101733489133,86.240150500
4749,83.119235960382,86.261709300
4750,83.136738431631,86.283022000
4751,83.154240902880,86.304444200
4752,83.171743374128,86.325879200
4753,83.189245845377,86.347449400
4754,83.206748316626,86.369236800
4755,83.224250787875,86.390638700
4756,83.241753259123,86.412841100
4757,83.259255730372,86.434130900
4758,83.276758201621,86.455948400
4759,83.294260672870,86.477899300
4760,83.311763144118,86.499547500
4761,83.329265615367,86.520936200
4762,83.346768086616,86.542230600
4763,83.364270557865,86.563522200
4764,83.381773029113,86.585575800
4765,83.399275500362,86.607015200
4766,83.416777971611,86.629041600
4767,83.434280442860,86.650629600
4768,83.451782914109,86.672026600
4769,83.469285385357,86.693744400
4770,83.486787856606,86.715833100
4771,83.504290327855,86.737379600
4772,83.521792799104,86.758759600
4773,83.539295270352,86.782378200
4774,83.556797741601,86.804200400
4775,83.574300212850,86.825239300
4776,83.591802684099,86.847023300
4777,83.609305155347,86.867950700
4778,83.626807626596,86.888629300
4779,83.644310097845,86.910220100
4780,83.661812569094,86.932069500
4781,83.679315040342,86.952671400
4782,83.696817511591,86.967002500
4783,83.714319982840,86.990385400
4784,83.731822454089,87.005248900
4785,83.749324925338,87.029328000
4786,83.766827396586,87.050735200
4787,83.784329867835,87.072639800
4788,83.801832339084,87.094913600
4789,83.819334810333,87.116932300
4790,83.836837281581,87.137701900
4791,83.854339752830,87.158664300
4792,83.871842224079,87.179528500
4793,83.889344695328,87.200464900
4794,83.906847166576,87.221300400
4795,83.924349637825,87.242448900
4796,83.941852109074,87.263355300
4797,83.959354580323,87.284883200
4798,83.976857051571,87.306243000
4799,83.994359522820,87.327667700
4800,84.011861994069,87.349952700
4801,84.029364465318,87.373700900
4802,84.046866936567,87.395282700
4803,84.064369407815,87.417292600
4804,84.081871879064,87.438543600
4805,84.099374350313,87.459859800
4806,84.116876821562,87.481079100
4807,84.134379292810,87.502081400
4808,84.151881764059,87.522761500
4809,84.169384235308,87.543599500
4810,84.186886706557,87.564831800
4811,84.204389177805,87.585598800
4812,84.221891649054,87.607723300
4813,84.239394120303,87.629460300
4814,84.256896591552,87.650287000
4815,84.274399062800,87.670840400
4816,84.291901534049,87.691493200
4817,84.309404005298,87.713057900
4818,84.326906476547,87.734034400
4819,84.344408947796,87.755054000
4820,84.361911419044,87.775582700
4821,84.379413890293,87.796197700
4822,84.396916361542,87.817136600
4823,84.414418832791,87.837387200
4824,84.431921304039,87.857600900
4825,84.449423775288,87.877755000
4826,84.466926246537,87.898332800
4827,84.484428717786,87.919221900
4828,84.501931189034,87.940309900
4829,84.519433660283,87.960486800
4830,84.536936131532,87.981273300
4831,84.554438602781,88.002399500
4832,84.571941074029,88.023148300
4833,84.589443545278,88.043154400
4834,84.606946016527,88.063290900
4835,84.624448487776,88.083816300
4836,84.641950959025,88.104318400
4837,84.659453430273,88.124534900
4838,84.676955901522,88.144979400
4839,84.694458372771,88.165603500
4840,84.711960844020,88.185992000
4841,84.729463315268,88.206981600
4842,84.746965786517,88.227906200
4843,84.764468257766,88.248977000
4844,84.781970729015,88.269816700
4845,84.799473200263,88.290932900
4846,84.816975671512,88.311439300
4847,84.834478142761,88.332309100
4848,84.851980614010,88.352906600
4849,84.869483085258,88.373984000
4850,84.886985556507,88.394581000
4851,84.904488027756,88.416090800
4852,84.921990499005,88.437003200
4853,84.939492970254,88.457478000
4854,84.956995441502,88.477603600
4855,84.974497912751,88.498647400
4856,84.992000384000,88.519682800
4857,85.009502855249,88.540364800
4858,85.027005326497,88.561110200
4859,85.044507797746,88.581866500
4860,85.062010268995,88.602162400
4861,85.079512740244,88.625022600
4862,85.097015211492,88.645679700
4863,85.114517682741,88.666811300
4864,85.132020153990,88.687198800
4865,85.149522625239,88.708618100
4866,85.167025096487,88.729348200
4867,85.184527567736,88.750366100
4868,85.202030038985,88.771438100
4869,85.219532510234,88.791522500
4870,85.237034981483,88.812186000
4871,85.254537452731,88.833360500
4872,85.272039923980,88.853701300
4873,85.289542395229,88.874141100
4874,85.307044866478,88.894707700
4875,85.324547337726,88.915705800
4876,85.342049808975,88.936439000
4877,85.359552280224,88.950650700
4878,85.377054751473,88.975515800
4879,85.394557222721,88.996054500
4880,85.412059693970,89.016931000
4881,85.429562165219,89.037940600
4882,85.447064636468,89.057976500
4883,85.464567107716,89.078232000
4884,85.482069578965,89.098848600
4885,85.499572050214,89.120232900
4886,85.517074521463,89.140568800
4887,85.534576992712,89.161344000
4888,85.552079463960,89.181653400
4889,85.569581935209,89.202168900
4890,85.587084406458,89.222542800
4891,85.604586877707,89.243530900
4892,85.622089348955,89.264124800
4893,85.639591820204,89.284669800
4894,85.657094291453,89.305312000
4895,85.674596762702,89.327092400
4896,85.692099233950,89.347552000
4897,85.709601705199,89.368560200
4898,85.727104176448,89.389977600
4899,85.744606647697,89.410918200
4900,85.762109118945,89.432200200
4901,85.779611590194,89.452930500
4902,85.797114061443,89.473778100
4903,85.814616532692,89.494541400
4904,85.832119003940,89.514538000
4905,85.849621475189,89.535193700
4906,85.867123946438,89.555531200
4907,85.884626417687,89.576194800
4908,85.902128888936,89.596323400
4909,85.919631360184,89.618276500
4910,85.937133831433,89.638797200
4911,85.954636302682,89.659207500
4912,85.972138773931,89.679529100
4913,85.989641245179,89.700657900
4914,86.007143716428,89.720960300
4915,86.024646187677,89.741566100
4916,86.042148658926,89.762435600
4917,86.059651130174,89.782807800
4918,86.077153601423,89.803133800
4919,86.094656072672,89.823482400
4920,86.112158543921,89.843923300
4921,86.129661015169,89.866126700
4922,86.147163486418,89.886738100
4923,86.164665957667,89.907651700
4924,86.182168428916,89.928336100
4925,86.199670900165,89.948920800
4926,86.217173371413,89.968966700
4927,86.234675842662,89.989692000
4928,86.252178313911,90.009950900
4929,86.269680785160,90.029991400
4930,86.287183256408,90.050203000
4931,86.304685727657,90.070655700
4932,86.322188198906,90.090750400
4933,86.339690670155,90.110547300
4934,86.357193141403,90.131194600
4935,86.374695612652,90.151414300
4936,86.392198083901,90.171122200
4937,86.409700555150,90.191537800
4938,86.427203026398,90.211531700
4939,86.444705497647,90.231449900
4940,86.462207968896,90.251297500
4941,86.479710440145,90.271274900
4942,86.497212911394,90.291677400
4943,86.514715382642,90.311860700
4944,86.532217853891,90.332859800
4945,86.549720325140,90.352838600
4946,86.567222796389,90.372915400
4947,86.584725267637,90.393268700
4948,86.602227738886,90.413294700
4949,86.619730210135,90.433104200
4950,86.637232681384,90.452844800
4951,86.654735152632,90.473452900
4952,86.672237623881,90.493510800
4953,86.689740095130,90.513215200
4954,86.707242566379,90.533673300
4955,86.724745037627,90.553355400
4956,86.742247508876,90.573212900
4957,86.759749980125,90.594116400
4958,86.777252451374,90.614175700
4959,86.794754922623,90.636088500
4960,86.812257393871,90.658012200
4961,86.829759865120,90.678309300
4962,86.847262336369,90.698181200
4963,86.864764807618,90.718167600
4964,86.882267278866,90.738191800
4965,86.899769750115,90.758697000
4966,86.917272221364,90.778764500
4967,86.934774692613,90.800120500
4968,86.952277163861,90.819911100
4969,86.969779635110,90.839521400
4970,86.987282106359,90.860102100
4971,87.004784577608,90.880087800
4972,87.022287048856,90.899946400
4973,87.039789520105,90.919875100
4974,87.057291991354,90.939902100
4975,87.074794462603,90.960144200
4976,87.092296933852,90.980825400
4977,87.109799405100,91.000960400
4978,87.127301876349,91.021392100
4979,87.144804347598,91.041552400
4980,87.162306818847,91.061417200
4981,87.179809290095,91.083811600
4982,87.197311761344,91.103952100
4983,87.214814232593,91.123920200
4984,87.232316703842,91.144526100
4985,87.249819175090,91.165310500
4986,87.267321646339,91.185442100
4987,87.284824117588,91.205074900
4988,87.302326588837,91.225956900
4989,87.319829060085,91.245679900
4990,87.337331531334,91.266142100
4991,87.354834002583,91.285676900
4992,87.372336473832,91.305304000
4993,87.389838945081,91.325111100
4994,87.407341416329,91.344991500
4995,87.424843887578,91.364960600
4996,87.442346358827,91.384534800
4997,87.459848830076,91.403895500
4998,87.477351301324,91.423823400
4999,87.494853772573,91.443743600
5000,87.512356243822,91.463803400
5001,87.529858715071,91.483602600
5002,87.547361186319,91.503086300
5003,87.564863657568,91.522848900
5004,87.582366128817,91.542180200
5005,87.599868600066,91.562167300
5006,87.617371071314,91.581953600
5007,87.634873542563,91.603217000
5008,87.652376013812,91.623536100
5009,87.669878485061,91.643237200
5010,87.687380956310,91.663292200
5011,87.704883427558,91.684277200
5012,87.722385898807,91.703539600
5013,87.739888370056,91.723971900
5014,87.757390841305,91.743490600
5015,87.774893312553,91.763911200
5016,87.792395783802,91.784683600
5017,87.809898255051,91.804644200
5018,87.827400726300,91.824552500
5019,87.844903197548,91.844605000
5020,87.862405668797,91.864130400
5021,87.879908140046,91.883769900
5022,87.897410611295,91.903229200
5023,87.914913082543,91.922548500
5024,87.932415553792,91.942266500
5025,87.949918025041,91.962069800
5026,87.967420496290,91.981382100
5027,87.984922967539,92.000718300
5028,88.002425438787,92.020609900
5029,88.019927910036,92.039977800
5030,88.037430381285,92.059092900
5031,88.054932852534,92.072841900
5032,88.072435323782,92.096602000
5033,88.089937795031,92.110643600
5034,88.107440266280,92.134308800
5035,88.124942737529,92.154014100
5036,88.142445208777,92.173399500
5037,88.159947680026,92.193324200
5038,88.177450151275,92.213279000
5039,88.194952622524,92.232795900
5040,88.212455093772,92.253853400
5041,88.229957565021,92.274752700
5042,88.247460036270,92.294094000
5043,88.264962507519,92.314141900
5044,88.282464978768,92.333874800
5045,88.299967450016,92.353965000
5046,88.317469921265,92.373812300
5047,88.334972392514,92.393495000
5048,88.352474863763,92.413672600
5049,88.369977335011,92.433247700
5050,88.387479806260,92.454430100
5051,88.404982277509,92.474362500
5052,88.422484748758,92.494505000
5053,88.439987220006,92.514545100
5054,88.457489691255,92.534102400
5055,88.474992162504,92.553896000
5056,88.492494633753,92.573616800
5057,88.509997105001,92.593333300
5058,88.527499576250,92.613118300
5059,88.545002047499,92.632885100
5060,88.562504518748,92.654085700
5061,88.580006989997,92.673931500
5062,88.597509461245,92.694066300
5063,88.615011932494,92.716156600
5064,88.632514403743,92.736186200
5065,88.650016874992,92.755688400
5066,88.667519346240,92.775617700
5067,88.685021817489,92.795754500
5068,88.702524288738,92.815595600
5069,88.720026759987,92.835038200
5070,88.737529231235,92.854598500
5071,88.755031702484,92.874509700
5072,88.772534173733,92.894256000
5073,88.790036644982,92.914183400
5074,88.807539116230,92.934905000
5075,88.825041587479,92.955875700
5076,88.842544058728,92.976030000
5077,88.860046529977,92.996152300
5078,88.877549001226,93.017963900
5079,88.895051472474,93.038281200
5080,88.912553943723,93.058121900
5081,88.930056414972,93.078125000
5082,88.947558886221,93.098280500
5083,88.965061357469,93.118006100
5084,88.982563828718,93.137660300
5085,89.000066299967,93.157876300
5086,89.017568771216,93.176987400
5087,89.035071242464,93.196199100
5088,89.052573713713,93.215537300
5089,89.070076184962,93.235131100
5090,89.087578656211,93.254629600
5091,89.105081127459,93.274552200
5092,89.122583598708,93.293660000
5093,89.140086069957,93.312612900
5094,89.157588541206,93.331570000
5095,89.175091012454,93.350713900
5096,89.192593483703,93.369883000
5097,89.210095954952,93.390243400
5098,89.227598426201,93.408798900
5099,89.245100897450,93.427598400
5100,89.262603368698,93.446657800
5101,89.280105839947,93.467888700
5102,89.297608311196,93.487068200
5103,89.315110782445,93.507487900
5104,89.332613253693,93.527805900
5105,89.350115724942,93.546370200
5106,89.367618196191,93.565136300
5107,89.385120667440,93.584527400
5108,89.402623138688,93.603407500
5109,89.420125609937,93.624302600
5110,89.437628081186,93.643550700
5111,89.455130552435,93.662601700
5112,89.472633023683,93.683010700
5113,89.490135494932,93.702521000
5114,89.507637966181,93.721579200
5115,89.525140437430,93.742636200
5116,89.542642908679,93.762037200
5117,89.560145379927,93.781112800
5118,89.577647851176,93.799860600
5119,89.595150322425,93.818887200
5120,89.612652793674,93.838176600
5121,89.630155264922,93.860122300
5122,89.647657736171,93.879245700
5123,89.665160207420,93.898609200
5124,89.682662678669,93.918478900
5125,89.700165149917,93.937864100
5126,89.717667621166,93.958403000
5127,89.735170092415,93.977022400
5128,89.752672563664,93.996432100
5129,89.770175034912,94.015425100
5130,89.787677506161,94.033831100
5131,89.805179977410,94.052335700
5132,89.822682448659,94.071119900
5133,89.840184919908,94.090024100
5134,89.857687391156,94.108684500
5135,89.875189862405,94.128871500
5136,89.892692333654,94.147897900
5137,89.910194804903,94.167182900
5138,89.927697276151,94.186267400
5139,89.945199747400,94.205470300
5140,89.962702218649,94.224841700
5141,89.980204689898,94.243909600
5142,89.997707161146,94.263310600
5143,90.015209632395,94.282440900
5144,90.032712103644,94.300899600
5145,90.050214574893,94.319442900
5146,90.067717046141,94.338128100
5147,90.085219517390,94.356672500
5148,90.102721988639,94.375149300
5149,90.120224459888,94.393999500
5150,90.137726931137,94.413214200
5151,90.155229402385,94.433121800
5152,90.172731873634,94.452335100
5153,90.190234344883,94.470913600
5154,90.207736816132,94.489477600
5155,90.225239287380,94.509027800
5156,90.242741758629,94.528139900
5157,90.260244229878,94.546811600
5158,90.277746701127,94.565704000
5159,90.295249172375,94.584316500
5160,90.312751643624,94.603613100
5161,90.330254114873,94.624695400
5162,90.347756586122,94.643256300
5163,90.365259057370,94.662084500
5164,90.382761528619,94.681614900
5165,90.400263999868,94.700335200
5166,90.417766471117,94.719130800
5167,90.435268942366,94.739591100
5168,90.452771413614,94.758654900
5169,90.470273884863,94.779675600
5170,90.487776356112,94.798361900
5171,90.505278827361,94.816929100
5172,90.522781298609,94.835605700
5173,90.540283769858,94.854276000
5174,90.557786241107,94.873387100
5175,90.575288712356,94.892079900
5176,90.592791183604,94.911905600
5177,90.610293654853,94.930410000
5178,90.627796126102,94.949070000
5179,90.645298597351,94.967315600
5180,90.662801068599,94.985699600
5181,90.680303539848,95.004026300
5182,90.697806011097,95.023248000
5183,90.715308482346,95.043055300
5184,90.732810953595,95.061798100
5185,90.750313424843,95.082501800
5186,90.767815896092,95.100833100
5187,90.785318367341,95.119227400
5188,90.802820838590,95.137761800
5189,90.820323309838,95.156556800
5190,90.837825781087,95.175086800
5191,90.855328252336,95.193860400
5192,90.872830723585,95.212656200
5193,90.890333194833,95.232127300
5194,90.907835666082,95.251238400
5195,90.925338137331,95.272539800
5196,90.942840608580,95.291289300
5197,90.960343079828,95.309600800
5198,90.977845551077,95.323149600
5199,90.995348022326,95.346909600
5200,91.012850493575,95.367558500
5201,91.030352964824,95.386836700
5202,91.047855436072,95.406359800
5203,91.065357907321,95.425151300
5204,91.082860378570,95.444804700
5205,91.100362849819,95.464556200
5206,91.117865321067,95.485865300
5207,91.135367792316,95.504497500
5208,91.152870263565,95.524142900
5209,91.170372734814,95.542921400
5210,91.187875206062,95.562304400
5211,91.205377677311,95.581389400
5212,91.222880148560,95.602382500
5213,91.240382619809,95.621935500
5214,91.257885091057,95.640917200
5215,91.275387562306,95.659729200
5216,91.292890033555,95.678935400
5217,91.310392504804,95.697807700
5218,91.327894976053,95.717883500
5219,91.345397447301,95.736757600
5220,91.362899918550,95.755998000
5221,91.380402389799,95.778233000
5222,91.397904861048,95.797172700
5223,91.415407332296,95.815942700
5224,91.432909803545,95.834928500
5225,91.450412274794,95.854533100
5226,91.467914746043,95.873482900
5227,91.485417217291,95.892849300
5228,91.502919688540,95.911748200
5229,91.520422159789,95.930583100
5230,91.537924631038,95.949275600
5231,91.555427102286,95.968008800
5232,91.572929573535,95.987282100
5233,91.590432044784,96.006626200
5234,91.607934516033,96.025761600
5235,91.625436987282,96.045600900
5236,91.642939458530,96.065316400
5237,91.660441929779,96.084530700
5238,91.677944401028,96.103821500
5239,91.695446872277,96.122878300
5240,91.712949343525,96.141858800
5241,91.730451814774,96.160764100
5242,91.747954286023,96.179665400
5243,91.765456757272,96.198942900
5244,91.782959228520,96.217124200
5245,91.800461699769,96.231744300
5246,91.817964171018,96.253739700
5247,91.835466642267,96.268490200
5248,91.852969113515,96.291681300
5249,91.870471584764,96.310790800
5250,91.887974056013,96.329864700
5251,91.905476527262,96.349053800
5252,91.922978998511,96.368507700
5253,91.940481469759,96.388058100
5254,91.957983941008,96.407743700
5255,91.975486412257,96.428205100
5256,91.992988883506,96.447657900
5257,92.010491354754,96.467131200
5258,92.027993826003,96.486609800
5259,92.045496297252,96.506007700
5260,92.062998768501,96.525560300
5261,92.080501239749,96.545165300
5262,92.098003710998,96.564761400
5263,92.115506182247,96.584509400
5264,92.133008653496,96.604688900
5265,92.150511124744,96.623905100
5266,92.168013595993,96.644811800
5267,92.185516067242,96.664046100
5268,92.203018538491,96.683770600
5269,92.220521009739,96.702866700
5270,92.238023480988,96.722454600
5271,92.255525952237,96.741901600
5272,92.273028423486,96.762488700
5273,92.290530894735,96.782448700
5274,92.308033365983,96.802315500
5275,92.325535837232,96.821646900
5276,92.343038308481,96.840821300
5277,92.360540779730,96.860140300
5278,92.378043250978,96.879970300
5279,92.395545722227,96.900151200
5280,92.413048193476,96.919221700
5281,92.430550664725,96.940337900
5282,92.448053135973,96.960124900
5283,92.465555607222,96.980156000
5284,92.483058078471,96.999507600
5285,92.500560549720,97.019354500
5286,92.518063020968,97.039129900
5287,92.535565492217,97.059057100
5288,92.553067963466,97.078790900
5289,92.570570434715,97.098860300
5290,92.588072905964,97.118532100
5291,92.605575377212,97.137607400
5292,92.623077848461,97.157106000
5293,92.640580319710,97.176618400
5294,92.658082790959,97.196044100
5295,92.675585262207,97.215274800
5296,92.693087733456,97.235491100
5297,92.710590204705,97.254802900
5298,92.728092675954,97.274698300
5299,92.745595147202,97.294646300
5300,92.763097618451,97.314322700
5301,92.780600089700,97.333671300
5302,92.798102560949,97.353605200
5303,92.815605032197,97.373798300
5304,92.833107503446,97.392986300
5305,92.850609974695,97.412610000
5306,92.868112445944,97.432203000
5307,92.885614917193,97.452722400
5308,92.903117388441,97.471969100
5309,92.920619859690,97.491144000
5310,92.938122330939,97.510890100
5311,92.955624802188,97.530649200
5312,92.973127273436,97.549869800
5313,92.990629744685,97.570614900
5314,93.008132215934,97.590065000
5315,93.025634687183,97.609429800
5316,93.043137158431,97.628651100
5317,93.060639629680,97.648749200
5318,93.078142100929,97.668534300
5319,93.095644572178,97.688902300
5320,93.113147043426,97.708790200
5321,93.130649514675,97.728896600
5322,93.148151985924,97.749819000
5323,93.165654457173,97.769973300
5324,93.183156928422,97.789889400
5325,93.200659399670,97.809924400
5326,93.218161870919,97.830693800
5327,93.235664342168,97.850706100
5328,93.253166813417,97.870630400
5329,93.270669284665,97.890454400
5330,93.288171755914,97.910148500
5331,93.305674227163,97.929770100
5332,93.323176698412,97.949682600
5333,93.340679169660,97.969181400
5334,93.358181640909,97.988766400
5335,93.375684112158,98.007955400
5336,93.393186583407,98.027454800
5337,93.410689054655,98.046822900
5338,93.428191525904,98.067872300
5339,93.445693997153,98.087243900
5340,93.463196468402,98.106744300
5341,93.480698939651,98.127787400
5342,93.498201410899,98.146679400
5343,93.515703882148,98.166588200
5344,93.533206353397,98.185519400
5345,93.550708824646,98.205939600
5346,93.568211295894,98.225227000
5347,93.585713767143,98.244818600
5348,93.603216238392,98.263957900
5349,93.620718709641,98.283807800
5350,93.638221180889,98.304766500
5351,93.655723652138,98.324244700
5352,93.673226123387,98.343382300
5353,93.690728594636,98.363368800
5354,93.708231065884,98.383411300
5355,93.725733537133,98.402887500
5356,93.743236008382,98.422492500
5357,93.760738479631,98.441856100
5358,93.778240950880,98.461874200
5359,93.795743422128,98.481032800
5360,93.813245893377,98.501034200
5361,93.830748364626,98.520504300
5362,93.848250835875,98.539944800
5363,93.865753307123,98.559103000
5364,93.883255778372,98.578575700
5365,93.900758249621,98.598724300
5366,93.918260720870,98.617928200
5367,93.935763192118,98.639211600
5368,93.953265663367,98.658459700
5369,93.970768134616,98.678349000
5370,93.988270605865,98.697411400
5371,94.005773077113,98.717505100
5372,94.023275548362,98.737358800
5373,94.040778019611,98.756746700
5374,94.058280490860,98.775908100
5375,94.075782962109,98.795334100
5376,94.093285433357,98.814490600
5377,94.110787904606,98.835231600
5378,94.128290375855,98.854988600
5379,94.145792847104,98.875204600
5380,94.163295318352,98.894526200
5381,94.180797789601,98.914230200
5382,94.198300260850,98.934356200
5383,94.215802732099,98.954540900
5384,94.233305203347,98.975148000
5385,94.250807674596,98.994252400
5386,94.268310145845,99.013756400
5387,94.285812617094,99.033107100
5388,94.303315088342,99.052622600
5389,94.320817559591,99.071926600
5390,94.338320030840,99.091322800
5391,94.355822502089,99.111799300
5392,94.373324973338,99.131327300
5393,94.390827444586,99.150431300
5394,94.408329915835,99.169836400
5395,94.425832387084,99.189247100
5396,94.443334858333,99.208586300
5397,94.460837329581,99.227862800
5398,94.478339800830,99.247187100
5399,94.495842272079,99.266320000
5400,94.513344743328,99.285701100
5401,94.530847214576,99.306828800
5402,94.548349685825,99.326209400
5403,94.565852157074,99.346439600
5404,94.583354628323,99.366195600
5405,94.600857099571,99.385447700
5406,94.618359570820,99.404713300
5407,94.635862042069,99.423669000
5408,94.653364513318,99.444727600
5409,94.670866984567,99.464778500
5410,94.688369455815,99.483837800
5411,94.705871927064,99.503645400
5412,94.723374398313,99.522953100
5413,94.740876869562,99.541750000
5414,94.758379340810,99.560842900
