frame,emulated_seconds,host_seconds
3144,55.027769606115,55.001525500
3145,55.045272077364,55.019214500
3146,55.062774548613,55.035341700
3147,55.080277019861,55.054049800
3148,55.097779491110,55.071443600
3149,55.115281962359,55.089106600
3150,55.132784433608,55.106465100
3151,55.150286904857,55.123130200
3152,55.167789376105,55.141928400
3153,55.185291847354,55.159277400
3154,55.202794318603,55.175790000
3155,55.220296789852,55.194504600
3156,55.237799261100,55.211670900
3157,55.255301732349,55.229200700
3158,55.272804203598,55.246935900
3159,55.290306674847,55.263290900
3160,55.307809146095,55.281414700
3161,55.325311617344,55.299051900
3162,55.342814088593,55.315467600
3163,55.360316559842,55.334536600
3164,55.377819031090,55.352096200
3165,55.395321502339,55.370687500
3166,55.412823973588,55.386705700
3167,55.430326444837,55.404372800
3168,55.447828916086,55.421023900
3169,55.465331387334,55.438810700
3170,55.482833858583,55.456575000
3171,55.500336329832,55.474266200
3172,55.517838801081,55.491769500
3173,55.535341272329,55.508337100
3174,55.552843743578,55.526910200
3175,55.570346214827,55.544359200
3176,55.587848686076,55.561601800
3177,55.605351157324,55.579223600
3178,55.622853628573,55.596216900
3179,55.640356099822,55.614242700
3180,55.657858571071,55.631455500
3181,55.675361042319,55.649223500
3182,55.692863513568,55.666595300
3183,55.710365984817,55.684339900
3184,55.727868456066,55.701475700
3185,55.745370927315,55.718893600
3186,55.762873398563,55.736497200
3187,55.780375869812,55.753966800
3188,55.797878341061,55.771085200
3189,55.815380812310,55.789076300
3190,55.832883283558,55.806427900
3191,55.850385754807,55.824228200
3192,55.867888226056,55.841730700
3193,55.885390697305,55.858954700
3194,55.902893168553,55.876502300
3195,55.920395639802,55.895056100
3196,55.937898111051,55.911024400
3197,55.955400582300,55.929482500
3198,55.972903053548,55.947034300
3199,55.990405524797,55.964730500
3200,56.007907996046,55.981921000
3201,56.025410467295,55.999125100
3202,56.042912938544,56.017203200
3203,56.060415409792,56.034721200
3204,56.077917881041,56.050261100
3205,56.095420352290,56.069328300
3206,56.112922823539,56.087046200
3207,56.130425294787,56.104740300
3208,56.147927766036,56.121809700
3209,56.165430237285,56.138003000
3210,56.182932708534,56.156948600
3211,56.200435179782,56.174415600
3212,56.217937651031,56.191322400
3213,56.235440122280,56.208284200
3214,56.252942593529,56.226964400
3215,56.270445064777,56.244199900
3216,56.287947536026,56.261820300
3217,56.305450007275,56.279392800
3218,56.322952478524,56.296460200
3219,56.340454949773,56.314252300
3220,56.357957421021,56.330478500
3221,56.375459892270,56.349126700
3222,56.392962363519,56.365581600
3223,56.410464834768,56.384294100
3224,56.427967306016,56.401545900
3225,56.445469777265,56.419927400
3226,56.462972248514,56.436640100
3227,56.480474719763,56.454299400
3228,56.497977191011,56.471800400
3229,56.515479662260,56.489728900
3230,56.532982133509,56.507331200
3231,56.550484604758,56.524732900
3232,56.567987076006,56.541611000
3233,56.585489547255,56.559136300
3234,56.602992018504,56.576892500
3235,56.620494489753,56.594407900
3236,56.637996961002,56.611666400
3237,56.655499432250,56.629149000
3238,56.673001903499,56.646885600
3239,56.690504374748,56.664462500
3240,56.708006845997,56.681406600
3241,56.725509317245,56.699569600
3242,56.743011788494,56.717009300
3243,56.760514259743,56.734453300
3244,56.778016730992,56.751658300
3245,56.795519202240,56.769600800
3246,56.813021673489,56.787059200
3247,56.830524144738,56.803970700
3248,56.848026615987,56.821755000
3249,56.865529087235,56.841438300
3250,56.883031558484,56.856845500
3251,56.900534029733,56.873989200
3252,56.918036500982,56.891818000
3253,56.935538972231,56.909452000
3254,56.953041443479,56.926878000
3255,56.970543914728,56.944544000
3256,56.988046385977,56.962055200
3257,57.005548857226,56.978756100
3258,57.023051328474,56.997017900
3259,57.040553799723,57.014242200
3260,57.058056270972,57.032159800
3261,57.075558742221,57.049375100
3262,57.093061213469,57.066903700
3263,57.110563684718,57.086000300
3264,57.128066155967,57.102114400
3265,57.145568627216,57.120706600
3266,57.163071098464,57.136627200
3267,57.180573569713,57.154686900
3268,57.198076040962,57.172150300
3269,57.215578512211,57.188917000
3270,57.233080983460,57.207261700
3271,57.250583454708,57.223249100
3272,57.268085925957,57.242060900
3273,57.285588397206,57.259301100
3274,57.303090868455,57.277298700
3275,57.320593339703,57.294103500
3276,57.338095810952,57.310648700
3277,57.355598282201,57.328465400
3278,57.373100753450,57.345850900
3279,57.390603224698,57.363459600
3280,57.408105695947,57.380724100
3281,57.425608167196,57.398369100
3282,57.443110638445,57.416292800
3283,57.460613109693,57.434330400
3284,57.478115580942,57.451059900
3285,57.495618052191,57.469250700
3286,57.513120523440,57.486315200
3287,57.530622994688,57.504183400
3288,57.548125465937,57.521516600
3289,57.565627937186,57.539301100
3290,57.583130408435,57.556671700
3291,57.600632879684,57.573947800
3292,57.618135350932,57.591704100
3293,57.635637822181,57.609213000
3294,57.653140293430,57.626246400
3295,57.670642764679,57.643819900
3296,57.688145235927,57.661847900
3297,57.705647707176,57.678972900
3298,57.723150178425,57.696606700
3299,57.740652649674,57.714141600
3300,57.758155120922,57.731616900
3301,57.775657592171,57.749068800
3302,57.793160063420,57.766431000
3303,57.810662534669,57.783938700
3304,57.828165005917,57.801927500
3305,57.845667477166,57.818657100
3306,57.863169948415,57.836141700
3307,57.880672419664,57.853978300
3308,57.898174890913,57.871118000
3309,57.915677362161,57.888871800
3310,57.933179833410,57.906553000
3311,57.950682304659,57.925218400
3312,57.968184775908,57.941134800
3313,57.985687247156,57.958835800
3314,58.003189718405,57.976956700
3315,58.020692189654,57.993823200
3316,58.038194660903,58.012041100
3317,58.055697132151,58.028849800
3318,58.073199603400,58.046273500
3319,58.090702074649,58.063997000
3320,58.108204545898,58.081280100
3321,58.125707017146,58.099157000
3322,58.143209488395,58.116401900
3323,58.160711959644,58.133534500
3324,58.178214430893,58.152612800
3325,58.195716902142,58.169719500
3326,58.213219373390,58.186214400
3327,58.230721844639,58.203722400
3328,58.248224315888,58.221478900
3329,58.265726787137,58.238681600
3330,58.283229258385,58.256070300
3331,58.300731729634,58.273973100
3332,58.318234200883,58.291339100
3333,58.335736672132,58.308985700
3334,58.353239143380,58.326925600
3335,58.370741614629,58.344027400
3336,58.388244085878,58.361545100
3337,58.405746557127,58.379002500
3338,58.423249028375,58.396964300
3339,58.440751499624,58.413821100
3340,58.458253970873,58.431373300
3341,58.475756442122,58.449322900
3342,58.493258913371,58.466510600
3343,58.510761384619,58.484267000
3344,58.528263855868,58.501505500
3345,58.545766327117,58.519111000
3346,58.563268798366,58.537213200
3347,58.580771269614,58.553780800
3348,58.598273740863,58.571247300
3349,58.615776212112,58.589259400
3350,58.633278683361,58.606460400
3351,58.650781154609,58.623771200
3352,58.668283625858,58.641785800
3353,58.685786097107,58.658970400
3354,58.703288568356,58.676328500
3355,58.720791039604,58.693629000
3356,58.738293510853,58.711649900
3357,58.755795982102,58.729126600
3358,58.773298453351,58.746998400
3359,58.790800924600,58.763754300
3360,58.808303395848,58.781352300
3361,58.825805867097,58.798934900
3362,58.843308338346,58.816487000
3363,58.860810809595,58.834197800
3364,58.878313280843,58.852005700
3365,58.895815752092,58.869202100
3366,58.913318223341,58.886672400
3367,58.930820694590,58.904239100
3368,58.948323165838,58.921623500
3369,58.965825637087,58.938991600
3370,58.983328108336,58.956691600
3371,59.000830579585,58.973927300
3372,59.018333050833,58.991516500
3373,59.035835522082,59.009373900
3374,59.053337993331,59.026526100
3375,59.070840464580,59.045173300
3376,59.088342935829,59.061624800
3377,59.105845407077,59.078837500
3378,59.123347878326,59.096533000
3379,59.140850349575,59.114334900
3380,59.158352820824,59.131192700
3381,59.175855292072,59.148893200
3382,59.193357763321,59.166582900
3383,59.210860234570,59.184822200
3384,59.228362705819,59.201645000
3385,59.245865177067,59.218858000
3386,59.263367648316,59.236493400
3387,59.280870119565,59.253837100
3388,59.298372590814,59.272537200
3389,59.315875062062,59.301784200
3390,59.333377533311,59.306574300
3391,59.350880004560,59.324303400
3392,59.368382475809,59.341792700
3393,59.385884947058,59.358992100
3394,59.403387418306,59.376683100
3395,59.420889889555,59.394279800
3396,59.438392360804,59.411499000
3397,59.455894832053,59.429083700
3398,59.473397303301,59.446446800
3399,59.490899774550,59.464534600
3400,59.508402245799,59.481594800
3401,59.525904717048,59.498956100
3402,59.543407188296,59.516681100
3403,59.560909659545,59.534188400
3404,59.578412130794,59.551633600
3405,59.595914602043,59.569167100
3406,59.613417073291,59.586877400
3407,59.630919544540,59.603931400
3408,59.648422015789,59.621312500
3409,59.665924487038,59.638733400
3410,59.683426958287,59.656465500
3411,59.700929429535,59.674052300
3412,59.718431900784,59.691473100
3413,59.735934372033,59.708991300
3414,59.753436843282,59.726870000
3415,59.770939314530,59.744113400
3416,59.788441785779,59.761543200
3417,59.805944257028,59.779220900
3418,59.823446728277,59.798992000
3419,59.840949199525,59.813961300
3420,59.858451670774,59.831398300
3421,59.875954142023,59.849087000
3422,59.893456613272,59.866457100
3423,59.910959084520,59.883893800
3424,59.928461555769,59.901811800
3425,59.945964027018,59.918960800
3426,59.963466498267,59.936510600
3427,59.980968969516,59.954133800
3428,59.998471440764,59.971574200
3429,60.015973912013,59.989240600
3430,60.033476383262,60.009620400
3431,60.050978854511,60.024464200
3432,60.068481325759,60.042206300
3433,60.085983797008,60.059225800
3434,60.103486268257,60.076725300
3435,60.120988739506,60.094285300
3436,60.138491210754,60.111585000
3437,60.155993682003,60.128968000
3438,60.173496153252,60.146668500
3439,60.190998624501,60.164100000
3440,60.208501095749,60.181406800
3441,60.226003566998,60.199515900
3442,60.243506038247,60.216746100
3443,60.261008509496,60.234129900
3444,60.278510980745,60.252302500
3445,60.296013451993,60.269259400
3446,60.313515923242,60.286482700
3447,60.331018394491,60.304008200
3448,60.348520865740,60.321389900
3449,60.366023336988,60.338974400
3450,60.383525808237,60.356556000
3451,60.401028279486,60.374049700
3452,60.418530750735,60.391431700
3453,60.436033221983,60.409238900
3454,60.453535693232,60.427285000
3455,60.471038164481,60.443916700
3456,60.488540635730,60.461607800
3457,60.506043106978,60.478536400
3458,60.523545578227,60.495877300
3459,60.541048049476,60.513768300
3460,60.558550520725,60.530807100
3461,60.576052991973,60.548668600
3462,60.593555463222,60.566110800
3463,60.611057934471,60.583488900
3464,60.628560405720,60.600837300
3465,60.646062876969,60.618813900
3466,60.663565348217,60.635671400
3467,60.681067819466,60.653674400
3468,60.698570290715,60.671542100
3469,60.716072761964,60.688607600
3470,60.733575233212,60.706007700
3471,60.751077704461,60.723488500
3472,60.768580175710,60.740845600
3473,60.786082646959,60.758252600
3474,60.803585118207,60.775833200
3475,60.821087589456,60.793447500
3476,60.838590060705,60.811258400
3477,60.856092531954,60.828359300
3478,60.873595003202,60.845838900
3479,60.891097474451,60.863527600
3480,60.908599945700,60.880944200
3481,60.926102416949,60.898824900
3482,60.943604888198,60.915914100
3483,60.961107359446,60.934254700
3484,60.978609830695,60.951027100
3485,60.996112301944,60.968267400
3486,61.013614773193,60.988215100
3487,61.031117244441,61.005741900
3488,61.048619715690,61.023904100
3489,61.066122186939,61.041639500
3490,61.083624658188,61.059346900
3491,61.101127129436,61.076587300
3492,61.118629600685,61.093707100
3493,61.136132071934,61.112006200
3494,61.153634543183,61.128987100
3495,61.171137014431,61.146331500
3496,61.188639485680,61.163926400
3497,61.206141956929,61.181653500
3498,61.223644428178,61.199081700
3499,61.241146899427,61.216387800
3500,61.258649370675,61.234303300
3501,61.276151841924,61.252364000
3502,61.293654313173,61.331271700
3503,61.311156784422,61.345507700
3504,61.328659255670,61.358978400
3505,61.346161726919,61.372131300
3506,61.363664198168,61.384976600
3507,61.381166669417,61.397975200
3508,61.398669140665,61.411330000
3509,61.416171611914,61.424338700
3510,61.433674083163,61.437526200
3511,61.451176554412,61.450686000
3512,61.468679025660,61.463920100
3513,61.486181496909,61.476761700
3514,61.503683968158,61.490091400
3515,61.521186439407,61.503903900
3516,61.538688910656,61.521695200
3517,61.556191381904,61.538552500
3518,61.573693853153,61.556171800
3519,61.591196324402,61.573409400
3520,61.608698795651,61.590894200
3521,61.626201266899,61.608811000
3522,61.643703738148,61.625951100
3523,61.661206209397,61.643579500
3524,61.678708680646,61.661134400
3525,61.696211151894,61.678925000
3526,61.713713623143,61.696288300
3527,61.731216094392,61.713815700
3528,61.748718565641,61.731333300
3529,61.766221036889,61.748583400
3530,61.783723508138,61.766211900
3531,61.801225979387,61.783189400
3532,61.818728450636,61.801145400
3533,61.836230921885,61.818741700
3534,61.853733393133,61.836584200
3535,61.871235864382,61.853657900
3536,61.888738335631,61.871554800
3537,61.906240806880,61.888781300
3538,61.923743278128,61.906019100
3539,61.941245749377,61.923738400
3540,61.958748220626,61.941157500
3541,61.976250691875,61.959183700
3542,61.993753163123,61.976160300
3543,62.011255634372,61.993598900
3544,62.028758105621,62.011496900
3545,62.046260576870,62.028816300
3546,62.063763048118,62.046920800
3547,62.081265519367,62.064575800
3548,62.098767990616,62.082041700
3549,62.116270461865,62.098466600
3550,62.133772933114,62.116423500
3551,62.151275404362,62.133612000
3552,62.168777875611,62.151392000
3553,62.186280346860,62.168797100
3554,62.203782818109,62.186208400
3555,62.221285289357,62.203645300
3556,62.238787760606,62.221070300
3557,62.256290231855,62.238715900
3558,62.273792703104,62.256654000
3559,62.291295174352,62.273281400
3560,62.308797645601,62.290953500
3561,62.326300116850,62.309172300
3562,62.343802588099,62.326107200
3563,62.361305059347,62.343337500
3564,62.378807530596,62.362215900
3565,62.396310001845,62.379046300
3566,62.413812473094,62.396508800
3567,62.431314944343,62.413922300
3568,62.448817415591,62.431751400
3569,62.466319886840,62.448780900
3570,62.483822358089,62.466334500
3571,62.501324829338,62.483501300
3572,62.518827300586,62.501077500
3573,62.536329771835,62.519411800
3574,62.553832243084,62.535998400
3575,62.571334714333,62.553991600
3576,62.588837185581,62.571299300
3577,62.606339656830,62.588344900
3578,62.623842128079,62.605946800
3579,62.641344599328,62.624274600
3580,62.658847070576,62.641150900
3581,62.676349541825,62.658929300
3582,62.693852013074,62.676130800
3583,62.711354484323,62.694804700
3584,62.728856955572,62.711253400
3585,62.746359426820,62.728454800
3586,62.763861898069,62.746417200
3587,62.781364369318,62.763593600
3588,62.798866840567,62.780959600
3589,62.816369311815,62.798997000
3590,62.833871783064,62.816220600
3591,62.851374254313,62.833950000
3592,62.868876725562,62.850810800
3593,62.886379196810,62.868946000
3594,62.903881668059,62.886212500
3595,62.921384139308,62.904229600
3596,62.938886610557,62.921387500
3597,62.956389081805,62.938879900
3598,62.973891553054,62.956049300
3599,62.991394024303,62.973936300
3600,63.008896495552,62.991213100
3601,63.026398966801,63.008854600
3602,63.043901438049,63.026327600
3603,63.061403909298,63.044065500
3604,63.078906380547,63.061320000
3605,63.096408851796,63.079034300
3606,63.113911323044,63.096343100
3607,63.131413794293,63.113980600
3608,63.148916265542,63.131174500
3609,63.166418736791,63.149125800
3610,63.183921208039,63.166103400
3611,63.201423679288,63.183706000
3612,63.218926150537,63.201432900
3613,63.236428621786,63.218863900
3614,63.253931093034,63.237016700
3615,63.271433564283,63.254180700
3616,63.288936035532,63.271155600
3617,63.306438506781,63.288982500
3618,63.323940978030,63.305975800
3619,63.341443449278,63.323976300
3620,63.358945920527,63.340871300
3621,63.376448391776,63.358623900
3622,63.393950863025,63.376186300
3623,63.411453334273,63.393914300
3624,63.428955805522,63.411442600
3625,63.446458276771,63.428697100
3626,63.463960748020,63.446217600
3627,63.481463219268,63.463426600
3628,63.498965690517,63.480853300
3629,63.516468161766,63.499005700
3630,63.533970633015,63.516107700
3631,63.551473104263,63.534141500
3632,63.568975575512,63.551954700
3633,63.586478046761,63.569571100
3634,63.603980518010,63.586651700
3635,63.621482989259,63.603813500
3636,63.638985460507,63.622150600
3637,63.656487931756,63.639292600
3638,63.673990403005,63.656516400
3639,63.691492874254,63.674059800
3640,63.708995345502,63.691474100
3641,63.726497816751,63.709087500
3642,63.744000288000,63.726558000
3643,63.761502759249,63.743845400
3644,63.779005230497,63.761607900
3645,63.796507701746,63.779022000
3646,63.814010172995,63.796389900
3647,63.831512644244,63.813984200
3648,63.849015115492,63.831571000
3649,63.866517586741,63.849040700
3650,63.884020057990,63.866377700
3651,63.901522529239,63.884028300
3652,63.919025000487,63.901585500
3653,63.936527471736,63.919231400
3654,63.954029942985,63.936660400
3655,63.971532414234,63.954072200
3656,63.989034885483,63.971264500
3657,64.006537356731,63.988832700
3658,64.024039827980,64.006770300
3659,64.041542299229,64.023846400
3660,64.059044770478,64.041093600
3661,64.076547241726,64.060236100
3662,64.094049712975,64.076708800
3663,64.111552184224,64.094190300
3664,64.129054655473,64.111984600
3665,64.146557126721,64.129050300
3666,64.164059597970,64.146352200
3667,64.181562069219,64.163807800
3668,64.199064540468,64.181351500
3669,64.216567011716,64.199091400
3670,64.234069482965,64.216439500
3671,64.251571954214,64.234195600
3672,64.269074425463,64.252451800
3673,64.286576896712,64.269214100
3674,64.304079367960,64.286575800
3675,64.321581839209,64.303839700
3676,64.339084310458,64.321514000
3677,64.356586781707,64.338963200
3678,64.374089252955,64.356427600
3679,64.391591724204,64.374028800
3680,64.409094195453,64.391570800
3681,64.426596666702,64.408890100
3682,64.444099137950,64.426570300
3683,64.461601609199,64.443869500
3684,64.479104080448,64.461420000
3685,64.496606551697,64.478598200
3686,64.514109022945,64.496266500
3687,64.531611494194,64.514313500
3688,64.549113965443,64.531248700
3689,64.566616436692,64.549160500
3690,64.584118907941,64.566724500
3691,64.601621379189,64.584346800
3692,64.619123850438,64.601234700
3693,64.636626321687,64.618869600
3694,64.654128792936,64.636666900
3695,64.671631264184,64.654773800
3696,64.689133735433,64.671860900
3697,64.706636206682,64.689433400
3698,64.724138677931,64.706169800
3699,64.741641149179,64.715670700
3700,64.759143620428,64.741551700
3701,64.776646091677,64.751069700
3702,64.794148562926,64.777607400
3703,64.811651034174,64.794493900
3704,64.829153505423,64.812341900
3705,64.846655976672,64.829634300
3706,64.864158447921,64.847332500
3707,64.881660919170,64.864420000
3708,64.899163390418,64.882835900
3709,64.916665861667,64.899669100
3710,64.934168332916,64.917106600
3711,64.951670804165,64.933911300
3712,64.969173275413,64.951962300
3713,64.986675746662,64.969837200
3714,65.004178217911,64.986397600
3715,65.021680689160,65.004705200
3716,65.039183160408,65.022627400
3717,65.056685631657,65.039489300
3718,65.074188102906,65.056894800
3719,65.091690574155,65.075429400
3720,65.109193045403,65.092074200
3721,65.126695516652,65.109266600
3722,65.144197987901,65.127238700
3723,65.161700459150,65.144716900
3724,65.179202930399,65.161943100
3725,65.196705401647,65.179682300
3726,65.214207872896,65.196560800
3727,65.231710344145,65.214268000
3728,65.249212815394,65.231525300
3729,65.266715286642,65.249408500
3730,65.284217757891,65.267239800
3731,65.301720229140,65.284176200
3732,65.319222700389,65.301470300
3733,65.336725171637,65.319639500
3734,65.354227642886,65.336414900
3735,65.371730114135,65.353998800
3736,65.389232585384,65.372100600
3737,65.406735056632,65.389667600
3738,65.424237527881,65.406878800
3739,65.441739999130,65.424033100
3740,65.459242470379,65.441502100
3741,65.476744941628,65.459378900
3742,65.494247412876,65.476993800
3743,65.511749884125,65.494296600
3744,65.529252355374,65.512137600
3745,65.546754826623,65.529363300
3746,65.564257297871,65.547123600
3747,65.581759769120,65.564488300
3748,65.599262240369,65.581861100
3749,65.616764711618,65.599444400
3750,65.634267182866,65.616668800
3751,65.651769654115,65.634210100
3752,65.669272125364,65.651676700
3753,65.686774596613,65.669231400
3754,65.704277067861,65.687135000
3755,65.721779539110,65.704691500
3756,65.739282010359,65.721974300
3757,65.756784481608,65.739366500
3758,65.774286952857,65.756937900
3759,65.791789424105,65.774107900
3760,65.809291895354,65.791952300
3761,65.826794366603,65.809168800
3762,65.844296837852,65.827016600
3763,65.861799309100,65.844409200
3764,65.879301780349,65.862097100
3765,65.896804251598,65.880089600
3766,65.914306722847,65.896995100
3767,65.931809194095,65.914802500
3768,65.949311665344,65.932192800
3769,65.966814136593,65.949393800
3770,65.984316607842,65.967201600
3771,66.001819079090,65.984205800
3772,66.019321550339,66.001568900
3773,66.036824021588,66.019194200
3774,66.054326492837,66.036508700
3775,66.071828964086,66.053947200
3776,66.089331435334,66.071958300
3777,66.106833906583,66.089838500
3778,66.124336377832,66.106811500
3779,66.141838849081,66.124107100
3780,66.159341320329,66.141681000
3781,66.176843791578,66.159348000
3782,66.194346262827,66.177240300
3783,66.211848734076,66.194384500
3784,66.229351205324,66.211875400
3785,66.246853676573,66.229035700
3786,66.264356147822,66.247022300
3787,66.281858619071,66.264220900
3788,66.299361090319,66.282003400
3789,66.316863561568,66.298999800
3790,66.334366032817,66.316668300
3791,66.351868504066,66.334032400
3792,66.369370975315,66.351646000
3793,66.386873446563,66.369010500
3794,66.404375917812,66.387284400
3795,66.421878389061,66.404257400
3796,66.439380860310,66.421523100
3797,66.456883331558,66.438980200
3798,66.474385802807,66.456601600
3799,66.491888274056,66.474168300
3800,66.509390745305,66.492060800
3801,66.526893216553,66.509058100
3802,66.544395687802,66.518451800
3803,66.561898159051,66.544299600
3804,66.579400630300,66.561870600
3805,66.596903101548,66.579149300
3806,66.614405572797,66.597036900
3807,66.631908044046,66.614226500
3808,66.649410515295,66.631475300
3809,66.666912986544,66.648927300
3810,66.684415457792,66.666833600
3811,66.701917929041,66.684279300
3812,66.719420400290,66.701764300
3813,66.736922871539,66.720331400
3814,66.754425342787,66.736678500
3815,66.771927814036,66.754193700
3816,66.789430285285,66.771935800
3817,66.806932756534,66.789421100
3818,66.824435227782,66.806779500
3819,66.841937699031,66.823966500
3820,66.859440170280,66.841618700
3821,66.876942641529,66.858969400
3822,66.894445112777,66.876895600
3823,66.911947584026,66.894193300
3824,66.929450055275,66.911436300
3825,66.946952526524,66.929207900
3826,66.964454997772,66.946801500
3827,66.981957469021,66.964365500
3828,66.999459940270,66.981660500
3829,67.016962411519,66.999300300
3830,67.034464882768,67.016731700
3831,67.051967354016,67.034186900
3832,67.069469825265,67.051531700
3833,67.086972296514,67.069413400
3834,67.104474767763,67.086963900
3835,67.121977239011,67.104274400
3836,67.139479710260,67.121895900
3837,67.156982181509,67.140352800
3838,67.174484652758,67.157729100
3839,67.191987124006,67.174806600
3840,67.209489595255,67.192251700
3841,67.226992066504,67.209984900
3842,67.244494537753,67.226467600
3843,67.261997009001,67.244239000
3844,67.279499480250,67.261807100
3845,67.297001951499,67.279043000
3846,67.314504422748,67.296571300
3847,67.332006893997,67.314419900
3848,67.349509365245,67.332312500
3849,67.367011836494,67.349228800
3850,67.384514307743,67.367621400
3851,67.402016778992,67.384261600
3852,67.419519250240,67.401983600
3853,67.437021721489,67.419016900
3854,67.454524192738,67.436543800
3855,67.472026663987,67.454380800
3856,67.489529135235,67.471755000
3857,67.507031606484,67.489527300
3858,67.524534077733,67.506841700
3859,67.542036548982,67.524638800
3860,67.559539020230,67.541627500
3861,67.577041491479,67.559516200
3862,67.594543962728,67.576462200
3863,67.612046433977,67.594480000
3864,67.629548905226,67.612176100
3865,67.647051376474,67.629210800
3866,67.664553847723,67.647130500
3867,67.682056318972,67.664051300
3868,67.699558790221,67.681641700
3869,67.717061261469,67.699280600
3870,67.734563732718,67.717036800
3871,67.752066203967,67.734259800
3872,67.769568675216,67.751633800
3873,67.787071146464,67.769549500
3874,67.804573617713,67.787088200
3875,67.822076088962,67.804569900
3876,67.839578560211,67.822143000
3877,67.857081031459,67.839178100
3878,67.874583502708,67.856739000
3879,67.892085973957,67.874120800
3880,67.909588445206,67.891873000
3881,67.927090916455,67.909167200
3882,67.944593387703,67.927099600
3883,67.962095858952,67.944403000
3884,67.979598330201,67.961514600
3885,67.997100801450,67.979116000
3886,68.014603272698,67.996486700
3887,68.032105743947,68.014320200
3888,68.049608215196,68.031779800
3889,68.067110686445,68.049549300
3890,68.084613157693,68.067121600
3891,68.102115628942,68.084486700
3892,68.119618100191,68.101741600
3893,68.137120571440,68.119673300
3894,68.154623042688,68.137077400
3895,68.172125513937,68.154381700
3896,68.189627985186,68.171627000
3897,68.207130456435,68.189229100
3898,68.224632927684,68.206816900
3899,68.242135398932,68.224821800
3900,68.259637870181,68.241864700
3901,68.277140341430,68.260307400
3902,68.294642812679,68.277010700
3903,68.312145283927,68.294692600
3904,68.329647755176,68.312208600
3905,68.347150226425,68.331525300
3906,68.364652697674,68.346834800
3907,68.382155168922,68.364080300
3908,68.399657640171,68.381956600
3909,68.417160111420,68.399212000
3910,68.434662582669,68.416887900
3911,68.452165053917,68.434778000
3912,68.469667525166,68.451600400
3913,68.487169996415,68.469109800
3914,68.504672467664,68.486444600
3915,68.522174938913,68.504200800
3916,68.539677410161,68.522583800
3917,68.557179881410,68.539193700
3918,68.574682352659,68.558425100
3919,68.592184823908,68.574545700
3920,68.609687295156,68.591639900
3921,68.627189766405,68.608978000
3922,68.644692237654,68.626986500
3923,68.662194708903,68.644339400
3924,68.679697180151,68.661525100
3925,68.697199651400,68.679033700
3926,68.714702122649,68.697112000
3927,68.732204593898,68.715312800
3928,68.749707065146,68.731974300
3929,68.767209536395,68.749331800
3930,68.784712007644,68.766665100
3931,68.802214478893,68.784517700
3932,68.819716950142,68.801675600
3933,68.837219421390,68.819149800
3934,68.854721892639,68.836757600
3935,68.872224363888,68.854060600
3936,68.889726835137,68.871606500
3937,68.907229306385,68.889330600
3938,68.924731777634,68.907510100
3939,68.942234248883,68.924306300
3940,68.959736720132,68.941516400
3941,68.977239191380,68.959384500
3942,68.994741662629,68.976624800
3943,69.012244133878,68.994528400
3944,69.029746605127,69.011820200
3945,69.047249076375,69.029410200
3946,69.064751547624,69.046885200
3947,69.082254018873,69.064154200
3948,69.099756490122,69.081910800
3949,69.117258961371,69.099590700
3950,69.134761432619,69.116868300
3951,69.152263903868,69.134957000
3952,69.169766375117,69.152523400
3953,69.187268846366,69.169288000
3954,69.204771317614,69.186911200
3955,69.222273788863,69.204344000
3956,69.239776260112,69.222044600
3957,69.257278731361,69.239480000
3958,69.274781202609,69.256983700
3959,69.292283673858,69.274372000
3960,69.309786145107,69.292224600
3961,69.327288616356,69.309285300
3962,69.344791087604,69.327013700
3963,69.362293558853,69.344852100
3964,69.379796030102,69.362126600
3965,69.397298501351,69.380259500
3966,69.414800972600,69.397101400
3967,69.432303443848,69.414279500
3968,69.449805915097,69.431979200
3969,69.467308386346,69.449864200
3970,69.484810857595,69.467263700
3971,69.502313328843,69.484573500
3972,69.519815800092,69.502315700
3973,69.537318271341,69.520213200
3974,69.554820742590,69.537208500
3975,69.572323213838,69.555054800
3976,69.589825685087,69.571631100
3977,69.607328156336,69.589574800
3978,69.624830627585,69.607622200
3979,69.642333098833,69.624186800
3980,69.659835570082,69.641536600
3981,69.677338041331,69.659640300
3982,69.694840512580,69.676946700
3983,69.712342983829,69.694396500
3984,69.729845455077,69.711753800
3985,69.747347926326,69.729657300
3986,69.764850397575,69.747008100
3987,69.782352868824,69.764263000
3988,69.799855340072,69.782110600
3989,69.817357811321,69.799064200
3990,69.834860282570,69.816970100
3991,69.852362753819,69.834510900
3992,69.869865225067,69.851901800
3993,69.887367696316,69.869188000
3994,69.904870167565,69.886794800
3995,69.922372638814,69.904664400
3996,69.939875110062,69.921866000
3997,69.957377581311,69.939426900
3998,69.974880052560,69.956834200
3999,69.992382523809,69.974581300
4000,70.009884995058,69.991649800
4001,70.027387466306,70.009537500
4002,70.044889937555,70.027297900
4003,70.062392408804,70.044549300
4004,70.079894880053,70.061484000
4005,70.097397351301,70.079575000
4006,70.114899822550,70.097224200
4007,70.132402293799,70.114710600
4008,70.149904765048,70.132236100
4009,70.167407236296,70.149959600
4010,70.184909707545,70.167497200
4011,70.202412178794,70.184505300
4012,70.219914650043,70.201772100
4013,70.237417121291,70.219557000
4014,70.254919592540,70.237003000
4015,70.272422063789,70.254688000
4016,70.289924535038,70.272271300
